id;train_loss;train_acc;val_acc;val_loss
3670;1.416067;0.375000;-1.000000;
3671;1.241802;0.468750;-1.000000;
3672;1.276949;0.437500;-1.000000;
3673;1.178700;0.531250;-1.000000;
3674;1.542808;0.437500;-1.000000;
3675;1.346268;0.437500;-1.000000;
3676;1.186736;0.625000;-1.000000;
3677;1.384024;0.437500;-1.000000;
3678;1.128946;0.531250;-1.000000;
3679;1.226101;0.562500;-1.000000;
3680;1.181536;0.437500;-1.000000;
3681;1.283044;0.500000;-1.000000;
3682;0.938185;0.642857;-1.000000;
3683;1.263751;0.437500;-1.000000;
3684;1.128025;0.500000;-1.000000;
3685;1.265891;0.468750;-1.000000;
3686;1.376724;0.468750;-1.000000;
3687;1.118986;0.593750;-1.000000;
3688;1.366827;0.406250;-1.000000;
3689;1.143621;0.562500;-1.000000;
3690;1.305079;0.437500;-1.000000;
3691;1.137659;0.656250;-1.000000;
3692;1.171924;0.593750;-1.000000;
3693;1.530245;0.343750;-1.000000;
3694;1.366812;0.437500;-1.000000;
3695;1.115906;0.656250;-1.000000;
3696;1.318134;0.437500;-1.000000;
3697;1.227096;0.562500;-1.000000;
3698;1.138156;0.531250;-1.000000;
3699;1.423846;0.375000;-1.000000;
3700;1.230719;0.562500;-1.000000;
3701;1.288821;0.468750;-1.000000;
3702;1.179069;0.531250;-1.000000;
3703;1.521544;0.406250;-1.000000;
3704;1.369554;0.437500;-1.000000;
3705;1.237157;0.625000;-1.000000;
3706;1.377225;0.406250;-1.000000;
3707;1.122457;0.625000;-1.000000;
3708;1.208984;0.593750;-1.000000;
3709;1.184572;0.437500;-1.000000;
3710;1.320528;0.500000;-1.000000;
3711;0.927818;0.642857;-1.000000;
3712;1.236978;0.437500;-1.000000;
3713;1.153707;0.500000;-1.000000;
3714;1.257331;0.468750;-1.000000;
3715;1.341609;0.468750;-1.000000;
3716;1.123485;0.593750;-1.000000;
3717;1.345740;0.468750;-1.000000;
3718;1.146610;0.531250;-1.000000;
3719;1.315319;0.406250;-1.000000;
3720;1.152618;0.656250;-1.000000;
3721;1.163409;0.593750;-1.000000;
3722;1.508871;0.343750;-1.000000;
3723;1.411038;0.437500;-1.000000;
3724;1.138674;0.656250;-1.000000;
3725;1.303807;0.437500;-1.000000;
3726;1.263379;0.531250;-1.000000;
3727;1.150668;0.531250;-1.000000;
3728;1.425476;0.375000;-1.000000;
3729;1.215757;0.531250;-1.000000;
3730;1.296791;0.500000;-1.000000;
3731;1.197085;0.562500;-1.000000;
3732;1.499278;0.468750;-1.000000;
3733;1.422443;0.406250;-1.000000;
3734;1.242639;0.625000;-1.000000;
3735;1.396138;0.437500;-1.000000;
3736;1.127553;0.593750;-1.000000;
3737;1.190119;0.531250;-1.000000;
3738;1.170553;0.437500;-1.000000;
3739;1.312047;0.500000;-1.000000;
3740;0.929431;0.678571;-1.000000;
3741;1.252294;0.468750;-1.000000;
3742;1.186814;0.500000;-1.000000;
3743;1.257673;0.468750;-1.000000;
3744;1.359638;0.437500;-1.000000;
3745;1.128501;0.625000;-1.000000;
3746;1.343701;0.468750;-1.000000;
3747;1.122586;0.562500;-1.000000;
3748;1.310458;0.437500;-1.000000;
3749;1.139225;0.656250;-1.000000;
3750;1.190776;0.593750;-1.000000;
3751;1.501851;0.343750;-1.000000;
3752;1.395382;0.406250;-1.000000;
3753;1.161035;0.625000;-1.000000;
3754;1.280763;0.437500;-1.000000;
3755;1.239433;0.531250;-1.000000;
3756;1.150064;0.531250;-1.000000;
3757;1.397491;0.375000;-1.000000;
3758;1.212985;0.562500;-1.000000;
3759;1.293911;0.500000;-1.000000;
3760;1.203223;0.531250;-1.000000;
3761;1.516586;0.468750;-1.000000;
3762;1.374128;0.406250;-1.000000;
3763;1.230025;0.593750;-1.000000;
3764;1.405267;0.375000;-1.000000;
3765;1.121899;0.562500;-1.000000;
3766;1.198792;0.593750;-1.000000;
3767;1.171302;0.437500;-1.000000;
3768;1.302994;0.531250;-1.000000;
3769;0.917440;0.678571;-1.000000;
3770;1.250653;0.437500;-1.000000;
3771;1.117378;0.500000;-1.000000;
3772;1.245116;0.468750;-1.000000;
3773;1.375582;0.437500;-1.000000;
3774;1.110147;0.593750;-1.000000;
3775;1.317722;0.468750;-1.000000;
3776;1.151621;0.531250;-1.000000;
3777;1.314750;0.437500;-1.000000;
3778;1.116923;0.656250;-1.000000;
3779;1.173089;0.593750;-1.000000;
3780;1.513303;0.375000;-1.000000;
3781;1.424561;0.406250;-1.000000;
3782;1.178720;0.593750;-1.000000;
3783;1.296752;0.437500;-1.000000;
3784;1.237304;0.531250;-1.000000;
3785;1.126613;0.531250;-1.000000;
3786;1.424935;0.375000;-1.000000;
3787;1.223248;0.531250;-1.000000;
3788;1.285345;0.468750;-1.000000;
3789;1.169827;0.531250;-1.000000;
3790;1.515884;0.437500;-1.000000;
3791;1.371126;0.406250;-1.000000;
3792;1.213257;0.625000;-1.000000;
3793;1.362864;0.406250;-1.000000;
3794;1.129975;0.562500;-1.000000;
3795;1.186083;0.593750;-1.000000;
3796;1.196512;0.437500;-1.000000;
3797;1.294854;0.500000;-1.000000;
3798;0.928599;0.678571;-1.000000;
3799;1.225617;0.468750;-1.000000;
3800;1.176315;0.500000;-1.000000;
3801;1.245193;0.468750;-1.000000;
3802;1.345493;0.468750;-1.000000;
3803;1.143736;0.562500;-1.000000;
3804;1.326447;0.531250;-1.000000;
3805;1.118142;0.562500;-1.000000;
3806;1.282081;0.437500;-1.000000;
3807;1.106404;0.656250;-1.000000;
3808;1.170635;0.593750;-1.000000;
3809;1.517219;0.343750;-1.000000;
3810;1.398486;0.375000;-1.000000;
3811;1.167996;0.625000;-1.000000;
3812;1.299426;0.437500;-1.000000;
3813;1.223852;0.500000;-1.000000;
3814;1.177081;0.531250;-1.000000;
3815;1.422013;0.375000;-1.000000;
3816;1.206748;0.531250;-1.000000;
3817;1.291291;0.531250;-1.000000;
3818;1.164480;0.562500;-1.000000;
3819;1.482650;0.468750;-1.000000;
3820;1.359228;0.406250;-1.000000;
3821;1.223382;0.562500;-1.000000;
3822;1.391851;0.406250;-1.000000;
3823;1.127758;0.593750;-1.000000;
3824;1.208858;0.562500;-1.000000;
3825;1.182939;0.468750;-1.000000;
3826;1.285345;0.531250;-1.000000;
3827;0.929639;0.642857;-1.000000;
3828;1.235253;0.468750;-1.000000;
3829;1.124116;0.531250;-1.000000;
3830;1.252162;0.500000;-1.000000;
3831;1.342894;0.468750;-1.000000;
3832;1.130619;0.593750;-1.000000;
3833;1.367515;0.468750;-1.000000;
3834;1.161599;0.500000;-1.000000;
3835;1.306968;0.437500;-1.000000;
3836;1.122797;0.656250;-1.000000;
3837;1.171720;0.593750;-1.000000;
3838;1.510412;0.343750;-1.000000;
3839;1.405428;0.406250;-1.000000;
3840;1.133496;0.656250;-1.000000;
3841;1.273455;0.437500;-1.000000;
3842;1.244718;0.531250;-1.000000;
3843;1.136973;0.531250;-1.000000;
3844;1.410037;0.375000;-1.000000;
3845;1.230221;0.531250;-1.000000;
3846;1.302405;0.468750;-1.000000;
3847;1.205956;0.531250;-1.000000;
3848;1.529782;0.468750;-1.000000;
3849;1.380855;0.375000;-1.000000;
3850;1.237530;0.562500;-1.000000;
3851;1.361416;0.468750;-1.000000;
3852;1.143639;0.531250;-1.000000;
3853;1.201498;0.562500;-1.000000;
3854;1.184859;0.468750;-1.000000;
3855;1.320624;0.500000;-1.000000;
3856;0.948305;0.642857;-1.000000;
3857;1.255774;0.437500;-1.000000;
3858;1.152394;0.500000;-1.000000;
3859;1.257826;0.468750;-1.000000;
3860;1.351820;0.468750;-1.000000;
3861;1.135450;0.562500;-1.000000;
3862;1.325016;0.500000;-1.000000;
3863;1.128571;0.531250;-1.000000;
3864;1.312687;0.437500;-1.000000;
3865;1.131502;0.656250;-1.000000;
3866;1.158744;0.593750;-1.000000;
3867;1.494848;0.343750;-1.000000;
3868;1.413469;0.375000;-1.000000;
3869;1.168170;0.593750;-1.000000;
3870;1.271007;0.437500;-1.000000;
3871;1.249538;0.500000;-1.000000;
3872;1.140745;0.531250;-1.000000;
3873;1.443494;0.375000;-1.000000;
3874;1.237141;0.531250;-1.000000;
3875;1.286978;0.500000;-1.000000;
3876;1.222146;0.500000;-1.000000;
3877;1.510575;0.468750;-1.000000;
3878;1.377328;0.406250;-1.000000;
3879;1.202314;0.625000;-1.000000;
3880;1.397932;0.437500;-1.000000;
3881;1.126104;0.593750;-1.000000;
3882;1.208209;0.531250;-1.000000;
3883;1.169043;0.468750;-1.000000;
3884;1.269409;0.500000;-1.000000;
3885;0.927399;0.678571;-1.000000;
3886;1.207248;0.437500;-1.000000;
3887;1.165734;0.500000;-1.000000;
3888;1.230941;0.500000;-1.000000;
3889;1.354745;0.406250;-1.000000;
3890;1.130077;0.593750;-1.000000;
3891;1.349389;0.468750;-1.000000;
3892;1.148129;0.531250;-1.000000;
3893;1.328774;0.437500;-1.000000;
3894;1.149684;0.656250;-1.000000;
3895;1.157628;0.593750;-1.000000;
3896;1.521676;0.312500;-1.000000;
3897;1.377182;0.468750;-1.000000;
3898;1.134646;0.656250;-1.000000;
3899;1.291646;0.437500;-1.000000;
3900;1.232805;0.531250;-1.000000;
3901;1.139582;0.531250;-1.000000;
3902;1.414361;0.375000;-1.000000;
3903;1.217199;0.562500;-1.000000;
3904;1.278818;0.468750;-1.000000;
3905;1.157572;0.562500;-1.000000;
3906;1.511378;0.437500;-1.000000;
3907;1.342752;0.437500;-1.000000;
3908;1.200408;0.593750;-1.000000;
3909;1.359224;0.406250;-1.000000;
3910;1.130318;0.593750;-1.000000;
3911;1.229219;0.562500;-1.000000;
3912;1.148973;0.437500;-1.000000;
3913;1.289286;0.500000;-1.000000;
3914;0.955323;0.607143;-1.000000;
3915;1.241503;0.468750;-1.000000;
3916;1.154495;0.531250;-1.000000;
3917;1.231871;0.468750;-1.000000;
3918;1.373606;0.468750;-1.000000;
3919;1.130192;0.593750;-1.000000;
3920;1.344962;0.531250;-1.000000;
3921;1.123490;0.562500;-1.000000;
3922;1.316296;0.406250;-1.000000;
3923;1.139449;0.656250;-1.000000;
3924;1.167189;0.593750;-1.000000;
3925;1.496239;0.343750;-1.000000;
3926;1.384128;0.406250;-1.000000;
3927;1.130730;0.625000;-1.000000;
3928;1.272556;0.437500;-1.000000;
3929;1.227092;0.531250;-1.000000;
3930;1.136974;0.531250;-1.000000;
3931;1.437812;0.375000;-1.000000;
3932;1.228675;0.531250;-1.000000;
3933;1.301965;0.468750;-1.000000;
3934;1.176647;0.531250;-1.000000;
3935;1.549495;0.406250;-1.000000;
3936;1.346229;0.406250;-1.000000;
3937;1.205591;0.593750;-1.000000;
3938;1.360463;0.437500;-1.000000;
3939;1.127182;0.593750;-1.000000;
3940;1.221592;0.593750;-1.000000;
3941;1.155678;0.468750;-1.000000;
3942;1.273014;0.531250;-1.000000;
3943;0.894246;0.678571;-1.000000;
3944;1.252875;0.437500;-1.000000;
3945;1.141990;0.500000;-1.000000;
3946;1.232249;0.468750;-1.000000;
3947;1.351571;0.500000;-1.000000;
3948;1.126657;0.562500;-1.000000;
3949;1.341545;0.468750;-1.000000;
3950;1.139433;0.562500;-1.000000;
3951;1.296932;0.406250;-1.000000;
3952;1.097024;0.656250;-1.000000;
3953;1.154408;0.593750;-1.000000;
3954;1.541215;0.343750;-1.000000;
3955;1.401653;0.468750;-1.000000;
3956;1.145479;0.625000;-1.000000;
3957;1.287374;0.437500;-1.000000;
3958;1.234294;0.531250;-1.000000;
3959;1.110472;0.531250;-1.000000;
3960;1.411835;0.375000;-1.000000;
3961;1.218487;0.531250;-1.000000;
3962;1.276525;0.500000;-1.000000;
3963;1.186045;0.531250;-1.000000;
3964;1.499769;0.468750;-1.000000;
3965;1.331855;0.437500;-1.000000;
3966;1.207502;0.562500;-1.000000;
3967;1.365636;0.406250;-1.000000;
3968;1.126298;0.562500;-1.000000;
3969;1.175037;0.562500;-1.000000;
3970;1.170984;0.468750;-1.000000;
3971;1.309486;0.500000;-1.000000;
3972;0.924117;0.678571;-1.000000;
3973;1.270496;0.437500;-1.000000;
3974;1.140471;0.531250;-1.000000;
3975;1.257953;0.468750;-1.000000;
3976;1.352218;0.468750;-1.000000;
3977;1.145823;0.593750;-1.000000;
3978;1.307868;0.468750;-1.000000;
3979;1.135214;0.531250;-1.000000;
3980;1.303772;0.437500;-1.000000;
3981;1.134352;0.656250;-1.000000;
3982;1.178046;0.593750;-1.000000;
3983;1.534240;0.343750;-1.000000;
3984;1.400915;0.406250;-1.000000;
3985;1.117857;0.625000;-1.000000;
3986;1.269502;0.437500;-1.000000;
3987;1.209968;0.562500;-1.000000;
3988;1.146642;0.531250;-1.000000;
3989;1.397156;0.375000;-1.000000;
3990;1.220377;0.500000;-1.000000;
3991;1.277117;0.468750;-1.000000;
3992;1.172899;0.562500;-1.000000;
3993;1.499510;0.406250;-1.000000;
3994;1.373747;0.437500;-1.000000;
3995;1.221124;0.593750;-1.000000;
3996;1.381797;0.437500;-1.000000;
3997;1.121874;0.625000;-1.000000;
3998;1.195040;0.562500;-1.000000;
3999;1.157290;0.468750;-1.000000;
4000;1.268075;0.531250;-1.000000;
4001;0.914260;0.678571;-1.000000;
4002;1.240543;0.437500;-1.000000;
4003;1.145300;0.500000;-1.000000;
4004;1.243589;0.468750;-1.000000;
4005;1.329328;0.437500;-1.000000;
4006;1.122817;0.593750;-1.000000;
4007;1.335007;0.500000;-1.000000;
4008;1.143284;0.531250;-1.000000;
4009;1.297794;0.406250;-1.000000;
4010;1.132206;0.656250;-1.000000;
4011;1.148799;0.593750;-1.000000;
4012;1.537048;0.375000;-1.000000;
4013;1.401796;0.406250;-1.000000;
4014;1.120544;0.625000;-1.000000;
4015;1.277221;0.437500;-1.000000;
4016;1.240193;0.531250;-1.000000;
4017;1.127661;0.562500;-1.000000;
4018;1.380988;0.406250;-1.000000;
4019;1.181131;0.593750;-1.000000;
4020;1.310203;0.500000;-1.000000;
4021;1.163764;0.531250;-1.000000;
4022;1.497217;0.437500;-1.000000;
4023;1.346076;0.468750;-1.000000;
4024;1.180910;0.625000;-1.000000;
4025;1.365025;0.437500;-1.000000;
4026;1.146083;0.562500;-1.000000;
4027;1.194843;0.593750;-1.000000;
4028;1.181134;0.437500;-1.000000;
4029;1.294462;0.500000;-1.000000;
4030;0.910940;0.714286;-1.000000;
4031;1.257061;0.468750;-1.000000;
4032;1.148588;0.500000;-1.000000;
4033;1.238265;0.468750;-1.000000;
4034;1.353225;0.468750;-1.000000;
4035;1.114875;0.593750;-1.000000;
4036;1.334270;0.500000;-1.000000;
4037;1.115556;0.531250;-1.000000;
4038;1.301134;0.437500;-1.000000;
4039;1.102581;0.656250;-1.000000;
4040;1.131685;0.593750;-1.000000;
4041;1.544697;0.343750;-1.000000;
4042;1.418233;0.437500;-1.000000;
4043;1.143180;0.625000;-1.000000;
4044;1.289012;0.437500;-1.000000;
4045;1.222300;0.531250;-1.000000;
4046;1.144072;0.531250;-1.000000;
4047;1.399613;0.375000;-1.000000;
4048;1.228570;0.500000;-1.000000;
4049;1.262077;0.531250;-1.000000;
4050;1.177206;0.531250;-1.000000;
4051;1.551519;0.468750;-1.000000;
4052;1.361660;0.406250;-1.000000;
4053;1.217297;0.562500;-1.000000;
4054;1.361055;0.437500;-1.000000;
4055;1.115515;0.625000;-1.000000;
4056;1.186521;0.562500;-1.000000;
4057;1.147101;0.468750;-1.000000;
4058;1.298364;0.500000;-1.000000;
4059;0.927033;0.714286;-1.000000;
4060;1.232267;0.500000;-1.000000;
4061;1.155285;0.500000;-1.000000;
4062;1.221682;0.500000;-1.000000;
4063;1.336300;0.406250;-1.000000;
4064;1.088108;0.593750;-1.000000;
4065;1.337615;0.468750;-1.000000;
4066;1.102548;0.531250;-1.000000;
4067;1.284369;0.406250;-1.000000;
4068;1.097933;0.656250;-1.000000;
4069;1.184456;0.593750;-1.000000;
4070;1.530937;0.343750;-1.000000;
4071;1.388660;0.343750;-1.000000;
4072;1.138641;0.656250;-1.000000;
4073;1.287606;0.437500;-1.000000;
4074;1.224551;0.593750;-1.000000;
4075;1.146777;0.562500;-1.000000;
4076;1.397824;0.375000;-1.000000;
4077;1.215737;0.562500;-1.000000;
4078;1.287255;0.562500;-1.000000;
4079;1.204061;0.531250;-1.000000;
4080;1.504163;0.437500;-1.000000;
4081;1.350832;0.406250;-1.000000;
4082;1.189401;0.593750;-1.000000;
4083;1.324334;0.437500;-1.000000;
4084;1.124383;0.593750;-1.000000;
4085;1.177279;0.593750;-1.000000;
4086;1.180259;0.437500;-1.000000;
4087;1.278239;0.531250;-1.000000;
4088;0.901697;0.642857;-1.000000;
4089;1.253091;0.437500;-1.000000;
4090;1.125504;0.500000;-1.000000;
4091;1.257012;0.500000;-1.000000;
4092;1.349061;0.437500;-1.000000;
4093;1.112182;0.562500;-1.000000;
4094;1.369873;0.468750;-1.000000;
4095;1.154082;0.531250;-1.000000;
4096;1.315130;0.437500;-1.000000;
4097;1.092626;0.656250;-1.000000;
4098;1.154320;0.593750;-1.000000;
4099;1.515913;0.312500;-1.000000;
4100;1.415517;0.375000;-1.000000;
4101;1.142811;0.593750;-1.000000;
4102;1.294227;0.468750;-1.000000;
4103;1.197650;0.531250;-1.000000;
4104;1.156634;0.531250;-1.000000;
4105;1.395071;0.375000;-1.000000;
4106;1.199388;0.593750;-1.000000;
4107;1.241803;0.468750;-1.000000;
4108;1.196294;0.531250;-1.000000;
4109;1.460990;0.468750;-1.000000;
4110;1.398732;0.468750;-1.000000;
4111;1.193290;0.625000;-1.000000;
4112;1.341253;0.437500;-1.000000;
4113;1.113471;0.531250;-1.000000;
4114;1.188133;0.562500;-1.000000;
4115;1.193827;0.468750;-1.000000;
4116;1.250702;0.531250;-1.000000;
4117;0.917169;0.642857;-1.000000;
4118;1.229334;0.437500;-1.000000;
4119;1.166273;0.500000;-1.000000;
4120;1.206032;0.500000;-1.000000;
4121;1.326208;0.406250;-1.000000;
4122;1.121810;0.562500;-1.000000;
4123;1.328848;0.437500;-1.000000;
4124;1.120243;0.562500;-1.000000;
4125;1.313413;0.406250;-1.000000;
4126;1.111759;0.625000;-1.000000;
4127;1.149665;0.593750;-1.000000;
4128;1.509689;0.343750;-1.000000;
4129;1.354310;0.375000;-1.000000;
4130;1.118925;0.625000;-1.000000;
4131;1.266221;0.437500;-1.000000;
4132;1.197890;0.562500;-1.000000;
4133;1.132849;0.531250;-1.000000;
4134;1.399225;0.375000;-1.000000;
4135;1.231922;0.531250;-1.000000;
4136;1.267460;0.562500;-1.000000;
4137;1.185555;0.531250;-1.000000;
4138;1.455321;0.468750;-1.000000;
4139;1.356697;0.406250;-1.000000;
4140;1.188724;0.593750;-1.000000;
4141;1.328116;0.437500;-1.000000;
4142;1.139509;0.562500;-1.000000;
4143;1.181777;0.593750;-1.000000;
4144;1.156241;0.468750;-1.000000;
4145;1.262989;0.531250;-1.000000;
4146;0.914930;0.750000;-1.000000;
4147;1.230532;0.437500;-1.000000;
4148;1.120823;0.500000;-1.000000;
4149;1.240625;0.468750;-1.000000;
4150;1.332989;0.437500;-1.000000;
4151;1.125558;0.593750;-1.000000;
4152;1.334814;0.437500;-1.000000;
4153;1.120219;0.562500;-1.000000;
4154;1.350532;0.406250;-1.000000;
4155;1.112454;0.687500;-1.000000;
4156;1.145008;0.593750;-1.000000;
4157;1.467312;0.312500;-1.000000;
4158;1.399799;0.406250;-1.000000;
4159;1.119405;0.625000;-1.000000;
4160;1.278272;0.468750;-1.000000;
4161;1.241902;0.500000;-1.000000;
4162;1.131704;0.531250;-1.000000;
4163;1.423599;0.375000;-1.000000;
4164;1.209287;0.468750;-1.000000;
4165;1.246083;0.500000;-1.000000;
4166;1.180796;0.531250;-1.000000;
4167;1.481163;0.437500;-1.000000;
4168;1.354016;0.406250;-1.000000;
4169;1.188181;0.593750;-1.000000;
4170;1.328519;0.468750;-1.000000;
4171;1.133172;0.531250;-1.000000;
4172;1.173881;0.562500;-1.000000;
4173;1.168637;0.468750;-1.000000;
4174;1.230476;0.562500;-1.000000;
4175;0.915952;0.642857;-1.000000;
4176;1.247078;0.468750;-1.000000;
4177;1.115321;0.531250;-1.000000;
4178;1.206986;0.500000;-1.000000;
4179;1.325195;0.468750;-1.000000;
4180;1.118906;0.593750;-1.000000;
4181;1.310305;0.500000;-1.000000;
4182;1.125088;0.531250;-1.000000;
4183;1.269078;0.406250;-1.000000;
4184;1.131288;0.656250;-1.000000;
4185;1.183128;0.593750;-1.000000;
4186;1.513924;0.343750;-1.000000;
4187;1.410575;0.375000;-1.000000;
4188;1.126484;0.625000;-1.000000;
4189;1.274132;0.437500;-1.000000;
4190;1.210359;0.531250;-1.000000;
4191;1.149727;0.531250;-1.000000;
4192;1.407590;0.375000;-1.000000;
4193;1.220026;0.593750;-1.000000;
4194;1.295547;0.500000;-1.000000;
4195;1.188494;0.562500;-1.000000;
4196;1.522821;0.468750;-1.000000;
4197;1.325483;0.406250;-1.000000;
4198;1.202034;0.562500;-1.000000;
4199;1.337229;0.437500;-1.000000;
4200;1.100475;0.593750;-1.000000;
4201;1.170179;0.562500;-1.000000;
4202;1.169263;0.468750;-1.000000;
4203;1.271646;0.500000;-1.000000;
4204;0.922395;0.642857;-1.000000;
4205;1.247687;0.437500;-1.000000;
4206;1.139893;0.500000;-1.000000;
4207;1.239683;0.531250;-1.000000;
4208;1.317155;0.468750;-1.000000;
4209;1.088506;0.593750;-1.000000;
4210;1.289002;0.531250;-1.000000;
4211;1.133709;0.562500;-1.000000;
4212;1.280697;0.406250;-1.000000;
4213;1.117151;0.687500;-1.000000;
4214;1.165931;0.593750;-1.000000;
4215;1.540415;0.343750;-1.000000;
4216;1.356932;0.406250;-1.000000;
4217;1.166820;0.625000;-1.000000;
4218;1.271904;0.437500;-1.000000;
4219;1.239359;0.531250;-1.000000;
4220;1.174432;0.531250;-1.000000;
4221;1.403859;0.343750;-1.000000;
4222;1.205087;0.500000;-1.000000;
4223;1.262588;0.468750;-1.000000;
4224;1.211642;0.500000;-1.000000;
4225;1.454562;0.468750;-1.000000;
4226;1.311337;0.375000;-1.000000;
4227;1.182232;0.562500;-1.000000;
4228;1.374784;0.437500;-1.000000;
4229;1.135420;0.531250;-1.000000;
4230;1.195858;0.562500;-1.000000;
4231;1.167606;0.468750;-1.000000;
4232;1.261579;0.531250;-1.000000;
4233;0.905765;0.678571;-1.000000;
4234;1.220797;0.437500;-1.000000;
4235;1.149525;0.500000;-1.000000;
4236;1.220214;0.500000;-1.000000;
4237;1.350495;0.437500;-1.000000;
4238;1.127591;0.593750;-1.000000;
4239;1.356811;0.437500;-1.000000;
4240;1.120446;0.562500;-1.000000;
4241;1.306306;0.406250;-1.000000;
4242;1.101757;0.656250;-1.000000;
4243;1.168612;0.593750;-1.000000;
4244;1.517690;0.343750;-1.000000;
4245;1.407771;0.406250;-1.000000;
4246;1.187782;0.625000;-1.000000;
4247;1.275344;0.437500;-1.000000;
4248;1.227378;0.531250;-1.000000;
4249;1.142393;0.531250;-1.000000;
4250;1.408473;0.343750;-1.000000;
4251;1.194949;0.531250;-1.000000;
4252;1.250431;0.562500;-1.000000;
4253;1.157924;0.531250;-1.000000;
4254;1.483853;0.468750;-1.000000;
4255;1.339633;0.437500;-1.000000;
4256;1.187855;0.593750;-1.000000;
4257;1.361353;0.437500;-1.000000;
4258;1.120898;0.593750;-1.000000;
4259;1.195253;0.531250;-1.000000;
4260;1.172537;0.468750;-1.000000;
4261;1.266366;0.531250;-1.000000;
4262;0.927097;0.642857;-1.000000;
4263;1.237355;0.437500;-1.000000;
4264;1.146290;0.531250;-1.000000;
4265;1.214299;0.468750;-1.000000;
4266;1.345669;0.468750;-1.000000;
4267;1.088579;0.593750;-1.000000;
4268;1.296004;0.500000;-1.000000;
4269;1.123002;0.562500;-1.000000;
4270;1.337633;0.406250;-1.000000;
4271;1.085371;0.656250;-1.000000;
4272;1.142992;0.593750;-1.000000;
4273;1.521266;0.375000;-1.000000;
4274;1.383745;0.406250;-1.000000;
4275;1.178325;0.593750;-1.000000;
4276;1.276387;0.437500;-1.000000;
4277;1.230935;0.531250;-1.000000;
4278;1.117020;0.531250;-1.000000;
4279;1.389348;0.375000;-1.000000;
4280;1.190737;0.531250;-1.000000;
4281;1.229000;0.531250;-1.000000;
4282;1.185642;0.500000;-1.000000;
4283;1.505024;0.437500;-1.000000;
4284;1.348441;0.500000;-1.000000;
4285;1.162331;0.593750;-1.000000;
4286;1.354752;0.437500;-1.000000;
4287;1.124775;0.531250;-1.000000;
4288;1.241675;0.562500;-1.000000;
4289;1.130750;0.468750;-1.000000;
4290;1.281090;0.531250;-1.000000;
4291;0.903687;0.607143;-1.000000;
4292;1.221841;0.437500;-1.000000;
4293;1.162188;0.500000;-1.000000;
4294;1.255428;0.468750;-1.000000;
4295;1.320890;0.406250;-1.000000;
4296;1.096159;0.562500;-1.000000;
4297;1.328650;0.468750;-1.000000;
4298;1.095473;0.562500;-1.000000;
4299;1.300521;0.406250;-1.000000;
4300;1.108425;0.593750;-1.000000;
4301;1.159123;0.562500;-1.000000;
4302;1.495395;0.343750;-1.000000;
4303;1.410883;0.406250;-1.000000;
4304;1.116583;0.625000;-1.000000;
4305;1.281434;0.437500;-1.000000;
4306;1.277393;0.562500;-1.000000;
4307;1.124689;0.531250;-1.000000;
4308;1.372851;0.375000;-1.000000;
4309;1.192075;0.593750;-1.000000;
4310;1.238406;0.531250;-1.000000;
4311;1.196045;0.562500;-1.000000;
4312;1.505018;0.500000;-1.000000;
4313;1.311469;0.437500;-1.000000;
4314;1.157734;0.625000;-1.000000;
4315;1.319766;0.437500;-1.000000;
4316;1.116671;0.593750;-1.000000;
4317;1.136807;0.593750;-1.000000;
4318;1.174221;0.468750;-1.000000;
4319;1.288685;0.531250;-1.000000;
4320;0.917098;0.607143;-1.000000;
4321;1.239972;0.437500;-1.000000;
4322;1.141603;0.500000;-1.000000;
4323;1.213378;0.468750;-1.000000;
4324;1.345482;0.437500;-1.000000;
4325;1.109045;0.593750;-1.000000;
4326;1.351754;0.500000;-1.000000;
4327;1.125404;0.531250;-1.000000;
4328;1.294127;0.406250;-1.000000;
4329;1.099590;0.656250;-1.000000;
4330;1.127408;0.593750;-1.000000;
4331;1.534960;0.343750;-1.000000;
4332;1.420735;0.375000;-1.000000;
4333;1.138000;0.656250;-1.000000;
4334;1.287724;0.437500;-1.000000;
4335;1.235421;0.531250;-1.000000;
4336;1.136359;0.531250;-1.000000;
4337;1.385877;0.375000;-1.000000;
4338;1.205087;0.593750;-1.000000;
4339;1.286954;0.468750;-1.000000;
4340;1.176794;0.531250;-1.000000;
4341;1.518852;0.437500;-1.000000;
4342;1.321123;0.437500;-1.000000;
4343;1.177498;0.593750;-1.000000;
4344;1.381361;0.437500;-1.000000;
4345;1.117104;0.593750;-1.000000;
4346;1.180424;0.562500;-1.000000;
4347;1.192275;0.468750;-1.000000;
4348;1.262542;0.562500;-1.000000;
4349;0.935881;0.642857;-1.000000;
4350;1.240996;0.500000;-1.000000;
4351;1.134505;0.500000;-1.000000;
4352;1.199649;0.531250;-1.000000;
4353;1.354732;0.468750;-1.000000;
4354;1.119951;0.562500;-1.000000;
4355;1.314203;0.437500;-1.000000;
4356;1.102248;0.593750;-1.000000;
4357;1.264706;0.468750;-1.000000;
4358;1.134376;0.687500;-1.000000;
4359;1.165503;0.593750;-1.000000;
4360;1.548501;0.343750;-1.000000;
4361;1.361907;0.406250;-1.000000;
4362;1.162871;0.625000;-1.000000;
4363;1.287971;0.437500;-1.000000;
4364;1.216885;0.531250;-1.000000;
4365;1.119296;0.531250;-1.000000;
4366;1.414506;0.375000;-1.000000;
4367;1.195004;0.562500;-1.000000;
