id;train_loss;train_acc;val_acc;val_loss
5311;0.006784;1.000000;-1.000000;
5312;0.062018;0.968750;-1.000000;
5313;0.018760;1.000000;-1.000000;
5314;0.032471;1.000000;-1.000000;
5315;0.020632;1.000000;-1.000000;
5316;0.026291;1.000000;-1.000000;
5317;0.063089;0.968750;-1.000000;
5318;0.025950;1.000000;-1.000000;
5319;0.048165;1.000000;-1.000000;
5320;0.122773;0.937500;-1.000000;
5321;0.056049;0.968750;-1.000000;
5322;0.013681;1.000000;-1.000000;
5323;0.073306;0.937500;-1.000000;
5324;0.026877;1.000000;-1.000000;
5325;0.018792;1.000000;-1.000000;
5326;0.117828;0.968750;-1.000000;
5327;0.047818;1.000000;-1.000000;
5328;0.024250;1.000000;-1.000000;
5329;0.016805;1.000000;-1.000000;
5330;0.039013;1.000000;-1.000000;
5331;0.011375;1.000000;-1.000000;
5332;0.013694;1.000000;-1.000000;
5333;0.014882;1.000000;-1.000000;
5334;0.047842;0.968750;-1.000000;
5335;0.021093;1.000000;-1.000000;
5336;0.016654;1.000000;-1.000000;
5337;0.035476;1.000000;-1.000000;
5338;0.083295;0.968750;-1.000000;
5339;0.031907;1.000000;-1.000000;
5340;0.067754;0.968750;-1.000000;
5341;0.025553;1.000000;-1.000000;
5342;0.025236;1.000000;-1.000000;
5343;0.015929;1.000000;-1.000000;
5344;0.022304;1.000000;-1.000000;
5345;0.116938;0.937500;-1.000000;
5346;0.063114;0.968750;-1.000000;
5347;0.058955;1.000000;-1.000000;
5348;0.080272;0.968750;-1.000000;
5349;0.036426;1.000000;-1.000000;
5350;0.047100;1.000000;-1.000000;
5351;0.019041;1.000000;-1.000000;
5352;0.066194;0.968750;-1.000000;
5353;0.117494;0.968750;-1.000000;
5354;0.068461;0.968750;-1.000000;
5355;0.036455;1.000000;-1.000000;
5356;0.016381;1.000000;-1.000000;
5357;0.026892;1.000000;-1.000000;
5358;0.031896;1.000000;-1.000000;
5359;0.040884;1.000000;-1.000000;
5360;0.013003;1.000000;-1.000000;
5361;0.026359;1.000000;-1.000000;
5362;0.058463;1.000000;-1.000000;
5363;0.028711;1.000000;-1.000000;
5364;0.018633;1.000000;-1.000000;
5365;0.042702;1.000000;-1.000000;
5366;0.038067;1.000000;-1.000000;
5367;0.046186;0.968750;-1.000000;
5368;0.018307;1.000000;-1.000000;
5369;0.017711;1.000000;-1.000000;
5370;0.019184;1.000000;-1.000000;
5371;0.050112;0.968750;-1.000000;
5372;0.023550;1.000000;-1.000000;
5373;0.009840;1.000000;-1.000000;
5374;0.013651;1.000000;-1.000000;
5375;0.025071;1.000000;-1.000000;
5376;0.041686;0.968750;-1.000000;
5377;0.038348;1.000000;-1.000000;
5378;0.170980;0.937500;-1.000000;
5379;0.077103;0.968750;-1.000000;
5380;0.020730;1.000000;-1.000000;
5381;0.048822;1.000000;-1.000000;
5382;0.060569;0.968750;-1.000000;
5383;0.076479;0.968750;-1.000000;
5384;0.080306;0.968750;-1.000000;
5385;0.020495;1.000000;-1.000000;
5386;0.035544;1.000000;-1.000000;
5387;0.029245;1.000000;-1.000000;
5388;0.030813;1.000000;-1.000000;
5389;0.018623;1.000000;-1.000000;
5390;0.075263;0.968750;-1.000000;
5391;0.027352;1.000000;-1.000000;
5392;0.065086;0.968750;-1.000000;
5393;0.006848;1.000000;-1.000000;
5394;0.024124;1.000000;-1.000000;
5395;0.026043;1.000000;-1.000000;
5396;0.073514;0.937500;-1.000000;
5397;0.122491;0.968750;-1.000000;
5398;0.054070;1.000000;-1.000000;
5399;0.008713;1.000000;-1.000000;
5400;0.011382;1.000000;-1.000000;
5401;0.021088;1.000000;-1.000000;
5402;0.034113;1.000000;-1.000000;
5403;0.026260;1.000000;-1.000000;
5404;0.054575;0.968750;-1.000000;
5405;0.031014;1.000000;-1.000000;
5406;0.091357;0.968750;-1.000000;
5407;0.022454;1.000000;-1.000000;
5408;0.039362;1.000000;-1.000000;
5409;0.022491;1.000000;-1.000000;
5410;0.010899;1.000000;-1.000000;
5411;0.031389;1.000000;-1.000000;
5412;0.026983;1.000000;-1.000000;
5413;0.006666;1.000000;-1.000000;
5414;0.051510;0.968750;-1.000000;
5415;0.009377;1.000000;-1.000000;
5416;0.056846;0.968750;-1.000000;
5417;0.027356;1.000000;-1.000000;
5418;0.025200;1.000000;-1.000000;
5419;0.006754;1.000000;-1.000000;
5420;0.012685;1.000000;-1.000000;
5421;0.049250;0.968750;-1.000000;
5422;0.004960;1.000000;-1.000000;
5423;0.013937;1.000000;-1.000000;
5424;0.014599;1.000000;-1.000000;
5425;0.063629;0.968750;-1.000000;
5426;0.032449;1.000000;-1.000000;
5427;0.040601;1.000000;-1.000000;
5428;0.031896;1.000000;-1.000000;
5429;0.059529;0.968750;-1.000000;
5430;0.047060;1.000000;-1.000000;
5431;0.021893;1.000000;-1.000000;
5432;0.036918;1.000000;-1.000000;
5433;0.111874;0.968750;-1.000000;
5434;0.183870;0.968750;-1.000000;
5435;0.051442;0.968750;-1.000000;
5436;0.126011;0.968750;-1.000000;
5437;0.036964;1.000000;-1.000000;
5438;0.022415;1.000000;-1.000000;
5439;0.106102;0.968750;-1.000000;
5440;0.008173;1.000000;-1.000000;
5441;0.041641;1.000000;-1.000000;
5442;0.009053;1.000000;-1.000000;
5443;0.025702;1.000000;-1.000000;
5444;0.033713;1.000000;-1.000000;
5445;0.029396;1.000000;-1.000000;
5446;0.035904;1.000000;-1.000000;
5447;0.015967;1.000000;-1.000000;
5448;0.021914;1.000000;-1.000000;
5449;0.025280;1.000000;-1.000000;
5450;0.023016;1.000000;-1.000000;
5451;0.015786;1.000000;-1.000000;
5452;0.054570;1.000000;-1.000000;
5453;0.040894;1.000000;-1.000000;
5454;0.044180;1.000000;-1.000000;
5455;0.085066;0.968750;-1.000000;
5456;0.026724;1.000000;-1.000000;
5457;0.028556;1.000000;-1.000000;
5458;0.016241;1.000000;-1.000000;
5459;0.020354;1.000000;-1.000000;
5460;0.025598;1.000000;-1.000000;
5461;0.045798;1.000000;-1.000000;
5462;0.021475;1.000000;-1.000000;
5463;0.019142;1.000000;-1.000000;
5464;0.023568;1.000000;-1.000000;
5465;0.016613;1.000000;-1.000000;
5466;0.016150;1.000000;-1.000000;
5467;0.034663;1.000000;-1.000000;
5468;0.040334;1.000000;-1.000000;
5469;0.010207;1.000000;-1.000000;
5470;0.015998;1.000000;-1.000000;
5471;0.064716;0.968750;-1.000000;
5472;0.045751;1.000000;-1.000000;
5473;0.034922;1.000000;-1.000000;
5474;0.023337;1.000000;-1.000000;
5475;0.011481;1.000000;-1.000000;
5476;0.021954;1.000000;-1.000000;
5477;0.008912;1.000000;-1.000000;
5478;0.012601;1.000000;-1.000000;
5479;0.107791;0.968750;-1.000000;
5480;0.014017;1.000000;-1.000000;
5481;0.082890;0.937500;-1.000000;
5482;0.023398;1.000000;-1.000000;
5483;0.014909;1.000000;-1.000000;
5484;0.041015;1.000000;-1.000000;
5485;0.015246;1.000000;-1.000000;
5486;0.023394;1.000000;-1.000000;
5487;0.044052;0.968750;-1.000000;
5488;0.034617;1.000000;-1.000000;
5489;0.080398;0.937500;-1.000000;
5490;0.007704;1.000000;-1.000000;
5491;0.023511;1.000000;-1.000000;
5492;0.056910;0.968750;-1.000000;
5493;0.041838;1.000000;-1.000000;
5494;0.038301;1.000000;-1.000000;
5495;0.022327;1.000000;-1.000000;
5496;0.009493;1.000000;-1.000000;
5497;0.013862;1.000000;-1.000000;
5498;0.023141;1.000000;-1.000000;
5499;0.079009;0.968750;-1.000000;
5500;0.006626;1.000000;-1.000000;
5501;0.213648;0.937500;-1.000000;
5502;0.115780;0.968750;-1.000000;
5503;0.034563;1.000000;-1.000000;
5504;0.026078;1.000000;-1.000000;
5505;0.024585;1.000000;-1.000000;
5506;0.013694;1.000000;-1.000000;
5507;0.011499;1.000000;-1.000000;
5508;0.027623;1.000000;-1.000000;
5509;0.007455;1.000000;-1.000000;
5510;0.046511;1.000000;-1.000000;
5511;0.058975;0.968750;-1.000000;
5512;0.037413;1.000000;-1.000000;
5513;0.004716;1.000000;-1.000000;
5514;0.042453;1.000000;-1.000000;
5515;0.037097;1.000000;-1.000000;
5516;0.025624;1.000000;-1.000000;
5517;0.044037;1.000000;-1.000000;
5518;0.017528;1.000000;-1.000000;
5519;0.025735;1.000000;-1.000000;
5520;0.031860;1.000000;-1.000000;
5521;0.019473;1.000000;-1.000000;
5522;0.011916;1.000000;-1.000000;
5523;0.014453;1.000000;-1.000000;
5524;0.019125;1.000000;-1.000000;
5525;0.027657;1.000000;-1.000000;
5526;0.031006;1.000000;-1.000000;
5527;0.051103;0.968750;-1.000000;
5528;0.021731;1.000000;-1.000000;
5529;0.021770;1.000000;-1.000000;
5530;0.047348;0.968750;-1.000000;
5531;0.019010;1.000000;-1.000000;
5532;0.045453;1.000000;-1.000000;
5533;0.020349;1.000000;-1.000000;
5534;0.078806;0.968750;-1.000000;
5535;0.006300;1.000000;-1.000000;
5536;0.060549;0.968750;-1.000000;
5537;0.019637;1.000000;-1.000000;
5538;0.010223;1.000000;-1.000000;
5539;0.020776;1.000000;-1.000000;
5540;0.016515;1.000000;-1.000000;
5541;0.056772;0.968750;-1.000000;
5542;0.028444;1.000000;-1.000000;
5543;0.042784;1.000000;-1.000000;
5544;0.046361;0.968750;-1.000000;
5545;0.027197;1.000000;-1.000000;
5546;0.027026;1.000000;-1.000000;
5547;0.011605;1.000000;-1.000000;
5548;0.084293;0.968750;-1.000000;
5549;0.016745;1.000000;-1.000000;
5550;0.011924;1.000000;-1.000000;
5551;0.029603;1.000000;-1.000000;
5552;0.033070;1.000000;-1.000000;
5553;0.215057;0.937500;-1.000000;
5554;0.080488;0.968750;-1.000000;
5555;0.022330;1.000000;-1.000000;
5556;0.065757;0.968750;-1.000000;
5557;0.029434;1.000000;-1.000000;
5558;0.034420;0.968750;-1.000000;
5559;0.085794;0.968750;-1.000000;
5560;0.021058;1.000000;-1.000000;
5561;0.008042;1.000000;-1.000000;
5562;0.005637;1.000000;-1.000000;
5563;0.034182;1.000000;-1.000000;
5564;0.006079;1.000000;-1.000000;
5565;0.010770;1.000000;-1.000000;
5566;0.025253;1.000000;-1.000000;
5567;0.015446;1.000000;-1.000000;
5568;0.018045;1.000000;-1.000000;
5569;0.164404;0.937500;-1.000000;
5570;0.059540;0.968750;-1.000000;
5571;0.043970;0.968750;-1.000000;
5572;0.013411;1.000000;-1.000000;
5573;0.015976;1.000000;-1.000000;
5574;0.030115;1.000000;-1.000000;
5575;0.035875;1.000000;-1.000000;
5576;0.008004;1.000000;-1.000000;
5577;0.016414;1.000000;-1.000000;
5578;0.012195;1.000000;-1.000000;
5579;0.019209;1.000000;-1.000000;
5580;0.017906;1.000000;-1.000000;
5581;0.022317;1.000000;-1.000000;
5582;0.045907;0.968750;-1.000000;
5583;0.012077;1.000000;-1.000000;
5584;0.033023;1.000000;-1.000000;
5585;0.015120;1.000000;-1.000000;
5586;0.084333;0.937500;-1.000000;
5587;0.033891;1.000000;-1.000000;
5588;0.148560;0.937500;-1.000000;
5589;0.040457;0.968750;-1.000000;
5590;0.015222;1.000000;-1.000000;
5591;0.092921;0.937500;-1.000000;
5592;0.100132;0.937500;-1.000000;
5593;0.015227;1.000000;-1.000000;
5594;0.126008;0.968750;-1.000000;
5595;0.062320;0.968750;-1.000000;
5596;0.009649;1.000000;-1.000000;
5597;0.054223;1.000000;-1.000000;
5598;0.022421;1.000000;-1.000000;
5599;0.005598;1.000000;-1.000000;
5600;0.069777;0.968750;-1.000000;
5601;0.026751;1.000000;-1.000000;
5602;0.021841;1.000000;-1.000000;
5603;0.071102;0.968750;-1.000000;
5604;0.056462;1.000000;-1.000000;
5605;0.022818;1.000000;-1.000000;
5606;0.010190;1.000000;-1.000000;
5607;0.078891;0.937500;-1.000000;
5608;0.032966;1.000000;-1.000000;
5609;0.029023;1.000000;-1.000000;
5610;0.023544;1.000000;-1.000000;
5611;0.025799;1.000000;-1.000000;
5612;0.012121;1.000000;-1.000000;
5613;0.029788;1.000000;-1.000000;
5614;0.019661;1.000000;-1.000000;
5615;0.054456;1.000000;-1.000000;
5616;0.102838;0.968750;-1.000000;
5617;0.108363;0.968750;-1.000000;
5618;0.060599;0.968750;-1.000000;
5619;0.012750;1.000000;-1.000000;
5620;0.077627;0.968750;-1.000000;
5621;0.056234;0.968750;-1.000000;
5622;0.012761;1.000000;-1.000000;
5623;0.059911;1.000000;-1.000000;
5624;0.007180;1.000000;-1.000000;
5625;0.011037;1.000000;-1.000000;
5626;0.078140;0.937500;-1.000000;
5627;0.065270;0.968750;-1.000000;
5628;0.041929;0.968750;-1.000000;
5629;0.023811;1.000000;-1.000000;
5630;0.188057;0.937500;-1.000000;
5631;0.037800;1.000000;-1.000000;
5632;0.021129;1.000000;-1.000000;
5633;0.010745;1.000000;-1.000000;
5634;0.007258;1.000000;-1.000000;
5635;0.012487;1.000000;-1.000000;
5636;0.010652;1.000000;-1.000000;
5637;0.014537;1.000000;-1.000000;
5638;0.005416;1.000000;-1.000000;
5639;0.053512;0.968750;-1.000000;
5640;0.056489;0.968750;-1.000000;
5641;0.010843;1.000000;-1.000000;
5642;0.074096;1.000000;-1.000000;
5643;0.004486;1.000000;-1.000000;
5644;0.018048;1.000000;-1.000000;
5645;0.061930;0.968750;-1.000000;
5646;0.017378;1.000000;-1.000000;
5647;0.149601;0.937500;-1.000000;
5648;0.080998;0.968750;-1.000000;
5649;0.028318;1.000000;-1.000000;
5650;0.041064;1.000000;-1.000000;
5651;0.032148;1.000000;-1.000000;
5652;0.031170;1.000000;-1.000000;
5653;0.008378;1.000000;-1.000000;
5654;0.028080;1.000000;-1.000000;
5655;0.025272;1.000000;-1.000000;
5656;0.046315;0.968750;-1.000000;
5657;0.047564;0.968750;-1.000000;
5658;0.026929;1.000000;-1.000000;
5659;0.055055;0.968750;-1.000000;
5660;0.052360;1.000000;-1.000000;
5661;0.026770;1.000000;-1.000000;
5662;0.034618;0.968750;-1.000000;
5663;0.055875;0.968750;-1.000000;
5664;0.015118;1.000000;-1.000000;
5665;0.017762;1.000000;-1.000000;
5666;0.016295;1.000000;-1.000000;
5667;0.066764;1.000000;-1.000000;
5668;0.018159;1.000000;-1.000000;
5669;0.011490;1.000000;-1.000000;
5670;0.018085;1.000000;-1.000000;
5671;0.040242;1.000000;-1.000000;
5672;0.014839;1.000000;-1.000000;
5673;0.019668;1.000000;-1.000000;
5674;0.014581;1.000000;-1.000000;
5675;0.026452;1.000000;-1.000000;
5676;0.022762;1.000000;-1.000000;
5677;0.055613;0.968750;-1.000000;
5678;0.038761;1.000000;-1.000000;
5679;0.056717;0.968750;-1.000000;
5680;0.024798;1.000000;-1.000000;
5681;0.015264;1.000000;-1.000000;
5682;0.043463;0.968750;-1.000000;
5683;0.004154;1.000000;-1.000000;
5684;0.011719;1.000000;-1.000000;
5685;0.024938;1.000000;-1.000000;
5686;0.065678;0.968750;-1.000000;
5687;0.048821;0.968750;-1.000000;
5688;0.058055;0.968750;-1.000000;
5689;0.014389;1.000000;-1.000000;
5690;0.049175;0.968750;-1.000000;
5691;0.072656;0.968750;-1.000000;
5692;0.011171;1.000000;-1.000000;
5693;0.025643;1.000000;-1.000000;
5694;0.031197;1.000000;-1.000000;
5695;0.018650;1.000000;-1.000000;
5696;0.028470;1.000000;-1.000000;
5697;0.079599;0.968750;-1.000000;
5698;0.014694;1.000000;-1.000000;
5699;0.057528;1.000000;-1.000000;
5700;0.023584;1.000000;-1.000000;
5701;0.018418;1.000000;-1.000000;
5702;0.054499;1.000000;-1.000000;
5703;0.040000;1.000000;-1.000000;
5704;0.007416;1.000000;-1.000000;
5705;0.020764;1.000000;-1.000000;
5706;0.012549;1.000000;-1.000000;
5707;0.031672;1.000000;-1.000000;
5708;0.078140;0.968750;-1.000000;
5709;0.108403;0.937500;-1.000000;
5710;0.017691;1.000000;-1.000000;
5711;0.018681;1.000000;-1.000000;
5712;0.040224;0.964286;-1.000000;
5713;0.019723;1.000000;-1.000000;
5714;0.042322;0.968750;-1.000000;
5715;0.012972;1.000000;-1.000000;
5716;0.012629;1.000000;-1.000000;
5717;0.006218;1.000000;-1.000000;
5718;0.034772;1.000000;-1.000000;
5719;0.003773;1.000000;-1.000000;
5720;0.004966;1.000000;-1.000000;
5721;0.015946;1.000000;-1.000000;
5722;0.010300;1.000000;-1.000000;
5723;0.038628;1.000000;-1.000000;
5724;0.022584;1.000000;-1.000000;
5725;0.003108;1.000000;-1.000000;
5726;0.033815;1.000000;-1.000000;
5727;0.039715;1.000000;-1.000000;
5728;0.015620;1.000000;-1.000000;
5729;0.044678;1.000000;-1.000000;
5730;0.017175;1.000000;-1.000000;
5731;0.024309;1.000000;-1.000000;
5732;0.059857;0.968750;-1.000000;
5733;0.023067;1.000000;-1.000000;
5734;0.059494;0.968750;-1.000000;
5735;0.022925;1.000000;-1.000000;
5736;0.072837;0.968750;-1.000000;
5737;0.048474;0.968750;-1.000000;
5738;0.006004;1.000000;-1.000000;
5739;0.042382;1.000000;-1.000000;
5740;0.030384;1.000000;-1.000000;
5741;0.011997;1.000000;-1.000000;
5742;0.026249;1.000000;-1.000000;
5743;0.017082;1.000000;-1.000000;
5744;0.021978;1.000000;-1.000000;
5745;0.143634;0.937500;-1.000000;
5746;0.020552;1.000000;-1.000000;
5747;0.029020;1.000000;-1.000000;
5748;0.010340;1.000000;-1.000000;
5749;0.038692;1.000000;-1.000000;
5750;0.014652;1.000000;-1.000000;
5751;0.094387;0.968750;-1.000000;
5752;0.007785;1.000000;-1.000000;
5753;0.005816;1.000000;-1.000000;
5754;0.064210;0.968750;-1.000000;
5755;0.060609;0.968750;-1.000000;
5756;0.023519;1.000000;-1.000000;
5757;0.019635;1.000000;-1.000000;
5758;0.029268;1.000000;-1.000000;
5759;0.031945;1.000000;-1.000000;
5760;0.115686;0.968750;-1.000000;
5761;0.010902;1.000000;-1.000000;
5762;0.014560;1.000000;-1.000000;
5763;0.019068;1.000000;-1.000000;
5764;0.022571;1.000000;-1.000000;
5765;0.039915;1.000000;-1.000000;
5766;0.006822;1.000000;-1.000000;
5767;0.009104;1.000000;-1.000000;
5768;0.018521;1.000000;-1.000000;
5769;0.062167;0.968750;-1.000000;
5770;0.012491;1.000000;-1.000000;
5771;0.046415;1.000000;-1.000000;
5772;0.048737;1.000000;-1.000000;
5773;0.091111;0.968750;-1.000000;
5774;0.086343;0.968750;-1.000000;
5775;0.036315;1.000000;-1.000000;
5776;0.071159;0.968750;-1.000000;
5777;0.024852;1.000000;-1.000000;
5778;0.048803;0.968750;-1.000000;
5779;0.047018;1.000000;-1.000000;
5780;0.020709;1.000000;-1.000000;
5781;0.012765;1.000000;-1.000000;
5782;0.079706;0.968750;-1.000000;
5783;0.020210;1.000000;-1.000000;
5784;0.048107;1.000000;-1.000000;
5785;0.031398;1.000000;-1.000000;
5786;0.099601;0.937500;-1.000000;
5787;0.070833;0.937500;-1.000000;
5788;0.009373;1.000000;-1.000000;
5789;0.030079;1.000000;-1.000000;
5790;0.023608;1.000000;-1.000000;
5791;0.016385;1.000000;-1.000000;
5792;0.077312;0.968750;-1.000000;
5793;0.059629;0.968750;-1.000000;
5794;0.052838;0.968750;-1.000000;
5795;0.026132;1.000000;-1.000000;
5796;0.013016;1.000000;-1.000000;
5797;0.015922;1.000000;-1.000000;
5798;0.008836;1.000000;-1.000000;
5799;0.002954;1.000000;-1.000000;
5800;0.008738;1.000000;-1.000000;
5801;0.038499;0.968750;-1.000000;
5802;0.020967;1.000000;-1.000000;
5803;0.009632;1.000000;-1.000000;
5804;0.006128;1.000000;-1.000000;
5805;0.020762;1.000000;-1.000000;
5806;0.018350;1.000000;-1.000000;
5807;0.014319;1.000000;-1.000000;
5808;0.025157;1.000000;-1.000000;
5809;0.080886;0.968750;-1.000000;
5810;0.054498;1.000000;-1.000000;
5811;0.034761;1.000000;-1.000000;
5812;0.005172;1.000000;-1.000000;
5813;0.011514;1.000000;-1.000000;
5814;0.013509;1.000000;-1.000000;
5815;0.015814;1.000000;-1.000000;
5816;0.041952;1.000000;-1.000000;
5817;0.015791;1.000000;-1.000000;
5818;0.014264;1.000000;-1.000000;
5819;0.029225;1.000000;-1.000000;
5820;0.023579;1.000000;-1.000000;
5821;0.009528;1.000000;-1.000000;
5822;0.004484;1.000000;-1.000000;
5823;0.106778;0.968750;-1.000000;
5824;0.059623;1.000000;-1.000000;
5825;0.006236;1.000000;-1.000000;
5826;0.118769;0.937500;-1.000000;
5827;0.045742;0.968750;-1.000000;
5828;0.085680;0.964286;-1.000000;
5829;0.041341;0.968750;-1.000000;
5830;0.007548;1.000000;-1.000000;
5831;0.033921;1.000000;-1.000000;
5832;0.059791;0.968750;-1.000000;
5833;0.008410;1.000000;-1.000000;
5834;0.033986;1.000000;-1.000000;
5835;0.013729;1.000000;-1.000000;
5836;0.041125;1.000000;-1.000000;
5837;0.007775;1.000000;-1.000000;
5838;0.007169;1.000000;-1.000000;
5839;0.011261;1.000000;-1.000000;
5840;0.012692;1.000000;-1.000000;
5841;0.082387;0.937500;-1.000000;
5842;0.014821;1.000000;-1.000000;
5843;0.026120;1.000000;-1.000000;
5844;0.011939;1.000000;-1.000000;
5845;0.044938;1.000000;-1.000000;
5846;0.011519;1.000000;-1.000000;
5847;0.026256;1.000000;-1.000000;
5848;0.020233;1.000000;-1.000000;
5849;0.118781;0.968750;-1.000000;
5850;0.068472;0.968750;-1.000000;
5851;0.002381;1.000000;-1.000000;
5852;0.017708;1.000000;-1.000000;
5853;0.122330;0.968750;-1.000000;
5854;0.012397;1.000000;-1.000000;
5855;0.068918;0.968750;-1.000000;
5856;0.041652;0.968750;-1.000000;
5857;0.021067;1.000000;-1.000000;
5858;0.019206;1.000000;-1.000000;
5859;0.011512;1.000000;-1.000000;
5860;0.028592;1.000000;-1.000000;
5861;0.030699;1.000000;-1.000000;
5862;0.018731;1.000000;-1.000000;
5863;0.011230;1.000000;-1.000000;
5864;0.095410;0.968750;-1.000000;
5865;0.011727;1.000000;-1.000000;
5866;0.004491;1.000000;-1.000000;
5867;0.009510;1.000000;-1.000000;
5868;0.060578;0.968750;-1.000000;
5869;0.019362;1.000000;-1.000000;
5870;0.003142;1.000000;-1.000000;
5871;0.031158;1.000000;-1.000000;
5872;0.036960;1.000000;-1.000000;
5873;0.019170;1.000000;-1.000000;
5874;0.031337;1.000000;-1.000000;
5875;0.019710;1.000000;-1.000000;
5876;0.024712;1.000000;-1.000000;
5877;0.014055;1.000000;-1.000000;
5878;0.012205;1.000000;-1.000000;
5879;0.015366;1.000000;-1.000000;
5880;0.010997;1.000000;-1.000000;
5881;0.040455;1.000000;-1.000000;
5882;0.007529;1.000000;-1.000000;
5883;0.034894;0.968750;-1.000000;
5884;0.025082;1.000000;-1.000000;
5885;0.030485;1.000000;-1.000000;
5886;0.080378;0.964286;-1.000000;
5887;0.026525;1.000000;-1.000000;
5888;0.011140;1.000000;-1.000000;
5889;0.030199;1.000000;-1.000000;
5890;0.031864;1.000000;-1.000000;
5891;0.017570;1.000000;-1.000000;
5892;0.009978;1.000000;-1.000000;
5893;0.072569;1.000000;-1.000000;
5894;0.026425;1.000000;-1.000000;
5895;0.003360;1.000000;-1.000000;
5896;0.046471;1.000000;-1.000000;
5897;0.092524;0.968750;-1.000000;
5898;0.022812;1.000000;-1.000000;
5899;0.021797;1.000000;-1.000000;
5900;0.034140;1.000000;-1.000000;
5901;0.060445;0.968750;-1.000000;
5902;0.041670;1.000000;-1.000000;
5903;0.087737;1.000000;-1.000000;
5904;0.011744;1.000000;-1.000000;
5905;0.102322;0.968750;-1.000000;
5906;0.025668;1.000000;-1.000000;
5907;0.010648;1.000000;-1.000000;
5908;0.034413;0.968750;-1.000000;
5909;0.011963;1.000000;-1.000000;
5910;0.025568;1.000000;-1.000000;
5911;0.031411;0.968750;-1.000000;
5912;0.023522;1.000000;-1.000000;
5913;0.026887;1.000000;-1.000000;
5914;0.007125;1.000000;-1.000000;
5915;0.047083;0.964286;-1.000000;
5916;0.025797;1.000000;-1.000000;
5917;0.025918;1.000000;-1.000000;
5918;0.048962;1.000000;-1.000000;
5919;0.006662;1.000000;-1.000000;
5920;0.012199;1.000000;-1.000000;
5921;0.023762;1.000000;-1.000000;
5922;0.011741;1.000000;-1.000000;
5923;0.004172;1.000000;-1.000000;
5924;0.067553;0.937500;-1.000000;
5925;0.076833;0.968750;-1.000000;
5926;0.037522;1.000000;-1.000000;
5927;0.004025;1.000000;-1.000000;
5928;0.014598;1.000000;-1.000000;
5929;0.014530;1.000000;-1.000000;
5930;0.029339;1.000000;-1.000000;
5931;0.019347;1.000000;-1.000000;
5932;0.086358;0.968750;-1.000000;
5933;0.068737;0.968750;-1.000000;
5934;0.009756;1.000000;-1.000000;
5935;0.006889;1.000000;-1.000000;
5936;0.010380;1.000000;-1.000000;
5937;0.029208;1.000000;-1.000000;
5938;0.014461;1.000000;-1.000000;
5939;0.077568;0.937500;-1.000000;
5940;0.034978;1.000000;-1.000000;
5941;0.017239;1.000000;-1.000000;
5942;0.016882;1.000000;-1.000000;
5943;0.089130;0.937500;-1.000000;
5944;0.054209;0.964286;-1.000000;
5945;0.045520;1.000000;-1.000000;
5946;0.015410;1.000000;-1.000000;
5947;0.012715;1.000000;-1.000000;
5948;0.086057;0.968750;-1.000000;
5949;0.063209;0.968750;-1.000000;
5950;0.042984;0.968750;-1.000000;
5951;0.036387;0.968750;-1.000000;
5952;0.051271;0.968750;-1.000000;
5953;0.011152;1.000000;-1.000000;
5954;0.043645;0.968750;-1.000000;
5955;0.063754;0.968750;-1.000000;
5956;0.053586;0.968750;-1.000000;
5957;0.008077;1.000000;-1.000000;
5958;0.080705;0.968750;-1.000000;
5959;0.007474;1.000000;-1.000000;
5960;0.012980;1.000000;-1.000000;
5961;0.037853;1.000000;-1.000000;
5962;0.042074;0.968750;-1.000000;
5963;0.054764;0.968750;-1.000000;
5964;0.017171;1.000000;-1.000000;
5965;0.103602;0.968750;-1.000000;
5966;0.042862;1.000000;-1.000000;
5967;0.047739;1.000000;-1.000000;
5968;0.054111;1.000000;-1.000000;
5969;0.038136;0.968750;-1.000000;
5970;0.015633;1.000000;-1.000000;
5971;0.023619;1.000000;-1.000000;
5972;0.036922;1.000000;-1.000000;
5973;0.003570;1.000000;-1.000000;
5974;0.030537;1.000000;-1.000000;
5975;0.049298;0.968750;-1.000000;
5976;0.082989;0.968750;-1.000000;
5977;0.161632;0.968750;-1.000000;
5978;0.046388;0.968750;-1.000000;
5979;0.016193;1.000000;-1.000000;
5980;0.016857;1.000000;-1.000000;
5981;0.017172;1.000000;-1.000000;
5982;0.008929;1.000000;-1.000000;
5983;0.042285;0.968750;-1.000000;
5984;0.027191;1.000000;-1.000000;
5985;0.020602;1.000000;-1.000000;
5986;0.012017;1.000000;-1.000000;
5987;0.017887;1.000000;-1.000000;
5988;0.044182;1.000000;-1.000000;
5989;0.054245;0.968750;-1.000000;
5990;0.027213;1.000000;-1.000000;
5991;0.006991;1.000000;-1.000000;
5992;0.078901;0.968750;-1.000000;
5993;0.024011;1.000000;-1.000000;
5994;0.022973;1.000000;-1.000000;
5995;0.017391;1.000000;-1.000000;
5996;0.007266;1.000000;-1.000000;
5997;0.009600;1.000000;-1.000000;
5998;0.031124;1.000000;-1.000000;
5999;0.026231;1.000000;-1.000000;
6000;0.010469;1.000000;-1.000000;
6001;0.036645;0.968750;-1.000000;
6002;0.021120;1.000000;-1.000000;
6003;0.020321;1.000000;-1.000000;
6004;0.021327;1.000000;-1.000000;
6005;0.097138;0.968750;-1.000000;
6006;0.030613;1.000000;-1.000000;
6007;0.009667;1.000000;-1.000000;
6008;0.007242;1.000000;-1.000000;
