id;train_loss;train_acc;val_acc;val_loss
3827;0.456176;0.821429;-1.000000;
3828;0.917964;0.750000;-1.000000;
3829;0.963745;0.656250;-1.000000;
3830;1.048089;0.687500;-1.000000;
3831;0.995574;0.593750;-1.000000;
3832;0.677606;0.781250;-1.000000;
3833;0.989352;0.625000;-1.000000;
3834;0.782119;0.656250;-1.000000;
3835;0.762607;0.812500;-1.000000;
3836;0.672093;0.781250;-1.000000;
3837;1.083667;0.531250;-1.000000;
3838;0.973051;0.625000;-1.000000;
3839;1.154460;0.500000;-1.000000;
3840;0.705957;0.781250;-1.000000;
3841;1.008109;0.625000;-1.000000;
3842;0.860941;0.687500;-1.000000;
3843;0.745535;0.812500;-1.000000;
3844;1.045666;0.593750;-1.000000;
3845;0.715349;0.750000;-1.000000;
3846;0.804831;0.687500;-1.000000;
3847;0.816960;0.687500;-1.000000;
3848;1.008718;0.593750;-1.000000;
3849;1.016120;0.468750;-1.000000;
3850;0.715621;0.750000;-1.000000;
3851;0.860223;0.625000;-1.000000;
3852;0.950897;0.656250;-1.000000;
3853;0.734676;0.687500;-1.000000;
3854;0.968259;0.687500;-1.000000;
3855;0.852869;0.656250;-1.000000;
3856;0.477211;0.857143;-1.000000;
3857;0.940707;0.656250;-1.000000;
3858;1.023780;0.656250;-1.000000;
3859;0.920120;0.593750;-1.000000;
3860;1.144976;0.531250;-1.000000;
3861;0.783811;0.750000;-1.000000;
3862;0.941998;0.593750;-1.000000;
3863;0.840164;0.625000;-1.000000;
3864;0.831353;0.656250;-1.000000;
3865;0.762768;0.656250;-1.000000;
3866;1.025931;0.562500;-1.000000;
3867;1.063501;0.656250;-1.000000;
3868;1.256601;0.468750;-1.000000;
3869;0.701089;0.781250;-1.000000;
3870;0.867580;0.625000;-1.000000;
3871;0.995118;0.562500;-1.000000;
3872;0.839494;0.687500;-1.000000;
3873;1.175656;0.593750;-1.000000;
3874;0.701584;0.781250;-1.000000;
3875;0.890121;0.687500;-1.000000;
3876;0.724773;0.687500;-1.000000;
3877;0.983411;0.625000;-1.000000;
3878;0.790732;0.562500;-1.000000;
3879;0.783106;0.750000;-1.000000;
3880;0.930527;0.656250;-1.000000;
3881;0.844926;0.625000;-1.000000;
3882;0.743021;0.687500;-1.000000;
3883;0.843920;0.687500;-1.000000;
3884;1.089781;0.562500;-1.000000;
3885;0.595070;0.785714;-1.000000;
3886;1.040475;0.718750;-1.000000;
3887;1.124327;0.562500;-1.000000;
3888;1.103224;0.562500;-1.000000;
3889;1.276094;0.468750;-1.000000;
3890;0.802929;0.687500;-1.000000;
3891;0.937199;0.656250;-1.000000;
3892;0.731307;0.750000;-1.000000;
3893;0.730522;0.718750;-1.000000;
3894;0.700762;0.687500;-1.000000;
3895;0.912870;0.687500;-1.000000;
3896;1.067841;0.531250;-1.000000;
3897;0.994139;0.531250;-1.000000;
3898;0.547050;0.750000;-1.000000;
3899;0.975329;0.625000;-1.000000;
3900;0.809410;0.687500;-1.000000;
3901;0.862371;0.750000;-1.000000;
3902;1.014739;0.625000;-1.000000;
3903;0.738098;0.750000;-1.000000;
3904;0.859596;0.750000;-1.000000;
3905;0.620903;0.750000;-1.000000;
3906;0.975691;0.687500;-1.000000;
3907;0.916693;0.687500;-1.000000;
3908;0.886063;0.593750;-1.000000;
3909;1.019043;0.656250;-1.000000;
3910;0.837610;0.687500;-1.000000;
3911;0.661931;0.718750;-1.000000;
3912;0.840014;0.656250;-1.000000;
3913;0.942022;0.656250;-1.000000;
3914;0.580522;0.785714;-1.000000;
3915;0.965878;0.625000;-1.000000;
3916;0.958137;0.718750;-1.000000;
3917;1.050190;0.562500;-1.000000;
3918;1.216349;0.500000;-1.000000;
3919;0.871912;0.625000;-1.000000;
3920;1.076351;0.531250;-1.000000;
3921;0.790443;0.750000;-1.000000;
3922;0.763762;0.718750;-1.000000;
3923;0.544269;0.843750;-1.000000;
3924;1.059030;0.562500;-1.000000;
3925;1.265857;0.562500;-1.000000;
3926;1.051716;0.500000;-1.000000;
3927;0.631234;0.750000;-1.000000;
3928;0.972012;0.593750;-1.000000;
3929;0.872495;0.656250;-1.000000;
3930;0.790022;0.656250;-1.000000;
3931;1.027053;0.593750;-1.000000;
3932;0.773826;0.656250;-1.000000;
3933;0.914366;0.750000;-1.000000;
3934;0.715755;0.812500;-1.000000;
3935;0.748768;0.718750;-1.000000;
3936;0.841749;0.781250;-1.000000;
3937;0.659212;0.750000;-1.000000;
3938;1.172198;0.593750;-1.000000;
3939;0.897930;0.656250;-1.000000;
3940;0.685200;0.750000;-1.000000;
3941;0.881018;0.656250;-1.000000;
3942;1.201300;0.562500;-1.000000;
3943;0.602570;0.714286;-1.000000;
3944;0.989377;0.656250;-1.000000;
3945;1.051729;0.562500;-1.000000;
3946;0.892458;0.656250;-1.000000;
3947;1.025016;0.468750;-1.000000;
3948;0.653441;0.812500;-1.000000;
3949;1.044909;0.625000;-1.000000;
3950;1.009881;0.656250;-1.000000;
3951;0.699191;0.781250;-1.000000;
3952;0.723545;0.718750;-1.000000;
3953;0.819758;0.750000;-1.000000;
3954;1.123341;0.562500;-1.000000;
3955;1.157590;0.500000;-1.000000;
3956;0.535937;0.781250;-1.000000;
3957;1.018231;0.656250;-1.000000;
3958;0.818325;0.656250;-1.000000;
3959;0.935746;0.687500;-1.000000;
3960;0.944142;0.718750;-1.000000;
3961;0.712328;0.656250;-1.000000;
3962;0.884955;0.656250;-1.000000;
3963;0.662917;0.718750;-1.000000;
3964;1.296678;0.468750;-1.000000;
3965;0.879830;0.718750;-1.000000;
3966;0.827246;0.718750;-1.000000;
3967;1.019235;0.625000;-1.000000;
3968;0.795753;0.625000;-1.000000;
3969;0.809559;0.625000;-1.000000;
3970;0.950436;0.562500;-1.000000;
3971;1.107643;0.593750;-1.000000;
3972;0.707719;0.750000;-1.000000;
3973;0.935557;0.750000;-1.000000;
3974;0.988271;0.562500;-1.000000;
3975;1.058265;0.656250;-1.000000;
3976;1.111169;0.562500;-1.000000;
3977;0.687408;0.781250;-1.000000;
3978;0.943099;0.718750;-1.000000;
3979;0.793421;0.781250;-1.000000;
3980;0.664945;0.781250;-1.000000;
3981;0.638646;0.781250;-1.000000;
3982;0.953912;0.593750;-1.000000;
3983;1.040678;0.625000;-1.000000;
3984;1.099611;0.500000;-1.000000;
3985;0.661328;0.781250;-1.000000;
3986;0.961338;0.625000;-1.000000;
3987;0.785583;0.687500;-1.000000;
3988;0.877063;0.656250;-1.000000;
3989;1.131139;0.562500;-1.000000;
3990;0.699262;0.750000;-1.000000;
3991;0.879976;0.687500;-1.000000;
3992;0.673831;0.718750;-1.000000;
3993;0.893987;0.593750;-1.000000;
3994;1.132184;0.593750;-1.000000;
3995;0.731897;0.750000;-1.000000;
3996;0.906275;0.687500;-1.000000;
3997;0.964928;0.593750;-1.000000;
3998;0.502517;0.812500;-1.000000;
3999;0.911094;0.718750;-1.000000;
4000;0.914043;0.656250;-1.000000;
4001;0.535367;0.857143;-1.000000;
4002;0.888854;0.750000;-1.000000;
4003;0.976480;0.593750;-1.000000;
4004;1.181275;0.500000;-1.000000;
4005;1.257399;0.437500;-1.000000;
4006;0.818110;0.750000;-1.000000;
4007;0.997824;0.687500;-1.000000;
4008;0.848979;0.687500;-1.000000;
4009;0.742928;0.687500;-1.000000;
4010;0.722237;0.687500;-1.000000;
4011;1.022458;0.500000;-1.000000;
4012;0.993352;0.625000;-1.000000;
4013;1.131798;0.562500;-1.000000;
4014;0.669436;0.750000;-1.000000;
4015;0.881426;0.718750;-1.000000;
4016;0.817127;0.687500;-1.000000;
4017;0.824355;0.718750;-1.000000;
4018;0.941256;0.562500;-1.000000;
4019;0.700803;0.750000;-1.000000;
4020;0.808037;0.718750;-1.000000;
4021;0.568024;0.781250;-1.000000;
4022;1.106875;0.562500;-1.000000;
4023;0.839638;0.718750;-1.000000;
4024;0.943799;0.687500;-1.000000;
4025;0.957203;0.656250;-1.000000;
4026;0.967034;0.656250;-1.000000;
4027;0.601491;0.781250;-1.000000;
4028;1.009447;0.562500;-1.000000;
4029;1.102765;0.593750;-1.000000;
4030;0.517047;0.857143;-1.000000;
4031;0.979481;0.718750;-1.000000;
4032;0.995142;0.625000;-1.000000;
4033;0.918574;0.656250;-1.000000;
4034;1.211948;0.531250;-1.000000;
4035;0.753472;0.718750;-1.000000;
4036;0.867431;0.718750;-1.000000;
4037;0.845709;0.718750;-1.000000;
4038;0.766038;0.718750;-1.000000;
4039;0.773851;0.718750;-1.000000;
4040;0.999643;0.625000;-1.000000;
4041;0.983979;0.531250;-1.000000;
4042;1.081290;0.593750;-1.000000;
4043;0.633374;0.687500;-1.000000;
4044;1.004876;0.625000;-1.000000;
4045;1.019892;0.562500;-1.000000;
4046;0.705930;0.781250;-1.000000;
4047;1.197974;0.625000;-1.000000;
4048;0.717463;0.687500;-1.000000;
4049;0.811507;0.750000;-1.000000;
4050;0.707990;0.812500;-1.000000;
4051;0.945744;0.593750;-1.000000;
4052;0.917416;0.687500;-1.000000;
4053;0.633607;0.843750;-1.000000;
4054;0.889159;0.625000;-1.000000;
4055;0.898003;0.687500;-1.000000;
4056;0.564774;0.781250;-1.000000;
4057;1.068218;0.562500;-1.000000;
4058;1.213001;0.625000;-1.000000;
4059;0.517855;0.821429;-1.000000;
4060;1.096947;0.593750;-1.000000;
4061;1.070924;0.593750;-1.000000;
4062;0.961057;0.593750;-1.000000;
4063;1.118199;0.562500;-1.000000;
4064;0.847026;0.687500;-1.000000;
4065;1.015208;0.718750;-1.000000;
4066;0.666375;0.656250;-1.000000;
4067;0.836351;0.687500;-1.000000;
4068;0.603244;0.781250;-1.000000;
4069;1.161654;0.500000;-1.000000;
4070;1.094409;0.500000;-1.000000;
4071;1.073719;0.500000;-1.000000;
4072;0.592496;0.843750;-1.000000;
4073;0.918803;0.625000;-1.000000;
4074;0.772479;0.593750;-1.000000;
4075;0.661485;0.750000;-1.000000;
4076;1.141069;0.562500;-1.000000;
4077;0.720510;0.687500;-1.000000;
4078;0.880445;0.687500;-1.000000;
4079;0.766142;0.781250;-1.000000;
4080;0.860832;0.718750;-1.000000;
4081;0.812759;0.718750;-1.000000;
4082;0.742327;0.750000;-1.000000;
4083;0.820249;0.718750;-1.000000;
4084;1.090761;0.531250;-1.000000;
4085;0.553711;0.781250;-1.000000;
4086;0.771584;0.718750;-1.000000;
4087;1.154854;0.531250;-1.000000;
4088;0.470071;0.857143;-1.000000;
4089;0.959802;0.656250;-1.000000;
4090;0.973414;0.718750;-1.000000;
4091;1.189942;0.531250;-1.000000;
4092;1.146249;0.531250;-1.000000;
4093;0.829378;0.656250;-1.000000;
4094;0.969581;0.656250;-1.000000;
4095;0.887588;0.656250;-1.000000;
4096;0.600339;0.781250;-1.000000;
4097;0.577852;0.781250;-1.000000;
4098;0.788412;0.718750;-1.000000;
4099;0.893351;0.593750;-1.000000;
4100;1.080264;0.468750;-1.000000;
4101;0.758025;0.687500;-1.000000;
4102;1.032195;0.562500;-1.000000;
4103;0.669898;0.750000;-1.000000;
4104;0.821360;0.750000;-1.000000;
4105;1.014776;0.593750;-1.000000;
4106;0.764537;0.687500;-1.000000;
4107;0.932960;0.687500;-1.000000;
4108;0.875524;0.656250;-1.000000;
4109;0.969777;0.625000;-1.000000;
4110;1.017803;0.593750;-1.000000;
4111;0.698807;0.812500;-1.000000;
4112;0.875862;0.750000;-1.000000;
4113;0.984405;0.625000;-1.000000;
4114;0.618321;0.781250;-1.000000;
4115;1.008142;0.625000;-1.000000;
4116;1.142463;0.593750;-1.000000;
4117;0.478713;0.785714;-1.000000;
4118;1.004229;0.687500;-1.000000;
4119;0.887501;0.656250;-1.000000;
4120;0.970883;0.625000;-1.000000;
4121;1.262128;0.406250;-1.000000;
4122;0.831982;0.656250;-1.000000;
4123;0.928196;0.625000;-1.000000;
4124;0.740731;0.718750;-1.000000;
4125;0.764550;0.718750;-1.000000;
4126;0.858945;0.781250;-1.000000;
4127;0.902845;0.656250;-1.000000;
4128;1.045788;0.531250;-1.000000;
4129;1.123727;0.562500;-1.000000;
4130;0.733317;0.656250;-1.000000;
4131;1.043731;0.656250;-1.000000;
4132;0.819709;0.656250;-1.000000;
4133;0.672081;0.750000;-1.000000;
4134;1.072292;0.656250;-1.000000;
4135;0.558560;0.750000;-1.000000;
4136;0.830475;0.687500;-1.000000;
4137;0.776452;0.750000;-1.000000;
4138;0.717884;0.750000;-1.000000;
4139;0.806503;0.656250;-1.000000;
4140;0.771960;0.687500;-1.000000;
4141;0.981369;0.656250;-1.000000;
4142;0.946840;0.656250;-1.000000;
4143;0.630821;0.750000;-1.000000;
4144;0.909185;0.593750;-1.000000;
4145;1.115607;0.593750;-1.000000;
4146;0.652033;0.714286;-1.000000;
4147;1.014210;0.656250;-1.000000;
4148;0.947594;0.593750;-1.000000;
4149;1.117524;0.593750;-1.000000;
4150;1.278353;0.437500;-1.000000;
4151;0.697387;0.718750;-1.000000;
4152;0.906799;0.625000;-1.000000;
4153;0.779593;0.687500;-1.000000;
4154;0.794946;0.687500;-1.000000;
4155;0.626956;0.843750;-1.000000;
4156;1.039044;0.593750;-1.000000;
4157;0.985471;0.562500;-1.000000;
4158;1.147676;0.500000;-1.000000;
4159;0.537026;0.843750;-1.000000;
4160;0.948245;0.593750;-1.000000;
4161;0.890175;0.687500;-1.000000;
4162;0.864578;0.718750;-1.000000;
4163;0.972286;0.687500;-1.000000;
4164;0.568861;0.781250;-1.000000;
4165;0.619273;0.843750;-1.000000;
4166;0.658896;0.750000;-1.000000;
4167;0.986606;0.656250;-1.000000;
4168;0.801781;0.750000;-1.000000;
4169;0.812249;0.718750;-1.000000;
4170;0.969806;0.625000;-1.000000;
4171;0.962099;0.593750;-1.000000;
4172;0.715430;0.750000;-1.000000;
4173;0.754600;0.687500;-1.000000;
4174;1.260077;0.531250;-1.000000;
4175;0.538607;0.750000;-1.000000;
4176;0.966440;0.687500;-1.000000;
4177;1.089863;0.562500;-1.000000;
4178;0.919099;0.625000;-1.000000;
4179;1.122708;0.500000;-1.000000;
4180;0.724792;0.750000;-1.000000;
4181;0.841267;0.718750;-1.000000;
4182;0.739505;0.687500;-1.000000;
4183;0.604634;0.812500;-1.000000;
4184;0.684667;0.687500;-1.000000;
4185;1.048872;0.625000;-1.000000;
4186;0.918737;0.625000;-1.000000;
4187;1.095190;0.531250;-1.000000;
4188;0.695243;0.718750;-1.000000;
4189;1.066826;0.593750;-1.000000;
4190;0.795193;0.718750;-1.000000;
4191;0.904119;0.562500;-1.000000;
4192;0.961526;0.656250;-1.000000;
4193;0.657135;0.750000;-1.000000;
4194;0.796572;0.718750;-1.000000;
4195;0.752616;0.718750;-1.000000;
4196;1.003788;0.718750;-1.000000;
4197;0.804533;0.625000;-1.000000;
4198;0.812420;0.718750;-1.000000;
4199;0.870703;0.718750;-1.000000;
4200;0.932817;0.593750;-1.000000;
4201;0.552301;0.812500;-1.000000;
4202;0.986049;0.687500;-1.000000;
4203;1.002143;0.625000;-1.000000;
4204;0.465762;0.857143;-1.000000;
4205;0.924148;0.625000;-1.000000;
4206;0.989748;0.593750;-1.000000;
4207;0.816948;0.656250;-1.000000;
4208;1.192740;0.562500;-1.000000;
4209;0.884088;0.593750;-1.000000;
4210;0.860330;0.687500;-1.000000;
4211;0.900034;0.687500;-1.000000;
4212;0.755343;0.718750;-1.000000;
4213;0.723531;0.781250;-1.000000;
4214;1.077775;0.531250;-1.000000;
4215;0.798148;0.656250;-1.000000;
4216;1.083164;0.406250;-1.000000;
4217;0.603244;0.750000;-1.000000;
4218;0.978789;0.625000;-1.000000;
4219;0.868374;0.687500;-1.000000;
4220;0.891365;0.656250;-1.000000;
4221;0.919855;0.687500;-1.000000;
4222;0.676460;0.750000;-1.000000;
4223;0.892939;0.625000;-1.000000;
4224;0.877125;0.656250;-1.000000;
4225;0.891951;0.718750;-1.000000;
4226;0.787570;0.718750;-1.000000;
4227;0.512692;0.781250;-1.000000;
4228;0.908459;0.593750;-1.000000;
4229;0.996506;0.625000;-1.000000;
4230;0.585425;0.750000;-1.000000;
4231;0.845286;0.750000;-1.000000;
4232;0.993798;0.593750;-1.000000;
4233;0.527788;0.821429;-1.000000;
4234;0.928364;0.718750;-1.000000;
4235;0.916242;0.687500;-1.000000;
4236;0.874514;0.593750;-1.000000;
4237;1.106228;0.656250;-1.000000;
4238;0.783087;0.656250;-1.000000;
4239;0.938320;0.718750;-1.000000;
4240;0.899312;0.656250;-1.000000;
4241;0.638485;0.812500;-1.000000;
4242;0.808725;0.656250;-1.000000;
4243;1.118778;0.593750;-1.000000;
4244;1.052022;0.625000;-1.000000;
4245;1.090253;0.531250;-1.000000;
4246;0.623121;0.781250;-1.000000;
4247;0.957036;0.625000;-1.000000;
4248;0.744947;0.781250;-1.000000;
4249;0.731373;0.687500;-1.000000;
4250;1.065142;0.625000;-1.000000;
4251;0.795849;0.718750;-1.000000;
4252;0.762953;0.625000;-1.000000;
4253;0.763131;0.750000;-1.000000;
4254;0.924422;0.625000;-1.000000;
4255;0.767635;0.718750;-1.000000;
4256;0.865115;0.750000;-1.000000;
4257;1.057275;0.500000;-1.000000;
4258;0.856578;0.687500;-1.000000;
4259;0.596091;0.781250;-1.000000;
4260;0.805236;0.687500;-1.000000;
4261;0.999342;0.656250;-1.000000;
4262;0.426884;0.892857;-1.000000;
4263;0.989488;0.687500;-1.000000;
4264;0.830363;0.656250;-1.000000;
4265;0.944089;0.625000;-1.000000;
4266;1.053725;0.531250;-1.000000;
4267;0.584229;0.781250;-1.000000;
4268;0.899264;0.562500;-1.000000;
4269;0.789915;0.687500;-1.000000;
4270;0.691831;0.656250;-1.000000;
4271;0.679947;0.812500;-1.000000;
4272;0.876163;0.625000;-1.000000;
4273;0.940899;0.562500;-1.000000;
4274;1.112592;0.531250;-1.000000;
4275;0.634079;0.718750;-1.000000;
4276;1.007262;0.718750;-1.000000;
4277;0.783897;0.625000;-1.000000;
4278;0.687270;0.718750;-1.000000;
4279;0.905007;0.593750;-1.000000;
4280;0.594240;0.781250;-1.000000;
4281;0.839303;0.687500;-1.000000;
4282;0.804943;0.687500;-1.000000;
4283;1.094565;0.593750;-1.000000;
4284;0.710794;0.750000;-1.000000;
4285;0.866368;0.625000;-1.000000;
4286;0.975935;0.687500;-1.000000;
4287;0.932885;0.593750;-1.000000;
4288;0.705679;0.656250;-1.000000;
4289;0.851359;0.687500;-1.000000;
4290;1.043529;0.562500;-1.000000;
4291;0.530559;0.821429;-1.000000;
4292;1.089517;0.531250;-1.000000;
4293;0.963695;0.625000;-1.000000;
4294;0.854746;0.718750;-1.000000;
4295;1.110227;0.562500;-1.000000;
4296;0.700125;0.718750;-1.000000;
4297;0.901241;0.625000;-1.000000;
4298;0.731703;0.656250;-1.000000;
4299;0.874364;0.593750;-1.000000;
4300;0.883969;0.687500;-1.000000;
4301;1.070397;0.531250;-1.000000;
4302;1.094004;0.593750;-1.000000;
4303;1.082837;0.531250;-1.000000;
4304;0.644401;0.718750;-1.000000;
4305;1.050019;0.593750;-1.000000;
4306;0.703316;0.781250;-1.000000;
4307;0.720471;0.750000;-1.000000;
4308;0.927564;0.656250;-1.000000;
4309;0.683248;0.781250;-1.000000;
4310;0.764463;0.656250;-1.000000;
4311;0.770846;0.781250;-1.000000;
4312;1.060397;0.625000;-1.000000;
4313;1.047037;0.625000;-1.000000;
4314;0.879235;0.593750;-1.000000;
4315;0.771592;0.718750;-1.000000;
4316;0.943939;0.562500;-1.000000;
4317;0.626345;0.781250;-1.000000;
4318;0.891244;0.687500;-1.000000;
4319;1.165647;0.562500;-1.000000;
4320;0.492355;0.821429;-1.000000;
4321;1.023512;0.500000;-1.000000;
4322;1.163609;0.562500;-1.000000;
4323;0.903320;0.687500;-1.000000;
4324;1.033569;0.593750;-1.000000;
4325;0.725350;0.750000;-1.000000;
4326;0.937069;0.687500;-1.000000;
4327;0.724575;0.687500;-1.000000;
4328;0.766757;0.718750;-1.000000;
4329;0.627951;0.781250;-1.000000;
4330;0.967544;0.656250;-1.000000;
4331;0.965995;0.687500;-1.000000;
4332;0.942654;0.562500;-1.000000;
4333;0.572538;0.812500;-1.000000;
4334;0.916269;0.625000;-1.000000;
4335;0.769028;0.687500;-1.000000;
4336;0.757256;0.656250;-1.000000;
4337;0.936797;0.625000;-1.000000;
4338;0.883017;0.687500;-1.000000;
4339;0.797831;0.750000;-1.000000;
4340;0.654301;0.750000;-1.000000;
4341;0.912431;0.656250;-1.000000;
4342;0.886438;0.625000;-1.000000;
4343;0.742053;0.750000;-1.000000;
4344;0.854169;0.625000;-1.000000;
4345;1.005066;0.593750;-1.000000;
4346;0.538543;0.812500;-1.000000;
4347;0.914681;0.656250;-1.000000;
4348;1.085495;0.625000;-1.000000;
4349;0.334011;0.857143;-1.000000;
4350;0.896147;0.718750;-1.000000;
4351;1.015224;0.656250;-1.000000;
4352;0.856007;0.750000;-1.000000;
4353;1.131137;0.562500;-1.000000;
4354;0.739453;0.750000;-1.000000;
4355;0.879984;0.625000;-1.000000;
4356;1.032333;0.562500;-1.000000;
4357;0.615344;0.812500;-1.000000;
4358;0.601633;0.781250;-1.000000;
4359;0.859141;0.687500;-1.000000;
4360;1.097600;0.468750;-1.000000;
4361;1.231164;0.531250;-1.000000;
4362;0.596096;0.750000;-1.000000;
4363;0.916327;0.625000;-1.000000;
4364;0.751834;0.718750;-1.000000;
4365;0.828290;0.718750;-1.000000;
4366;1.099497;0.562500;-1.000000;
4367;0.601959;0.812500;-1.000000;
4368;0.822341;0.687500;-1.000000;
4369;0.725991;0.687500;-1.000000;
4370;0.899160;0.656250;-1.000000;
4371;1.101095;0.562500;-1.000000;
4372;0.846285;0.750000;-1.000000;
4373;0.911185;0.687500;-1.000000;
4374;0.952318;0.687500;-1.000000;
4375;0.664245;0.812500;-1.000000;
4376;0.825615;0.562500;-1.000000;
4377;0.947700;0.687500;-1.000000;
4378;0.471435;0.821429;-1.000000;
4379;0.925231;0.687500;-1.000000;
4380;1.012433;0.562500;-1.000000;
4381;0.895753;0.687500;-1.000000;
4382;1.099851;0.562500;-1.000000;
4383;0.839898;0.656250;-1.000000;
4384;1.027695;0.656250;-1.000000;
4385;0.696566;0.718750;-1.000000;
4386;0.727217;0.656250;-1.000000;
4387;0.712552;0.750000;-1.000000;
4388;0.949294;0.625000;-1.000000;
4389;0.881164;0.656250;-1.000000;
4390;1.245952;0.437500;-1.000000;
4391;0.636529;0.781250;-1.000000;
4392;0.925644;0.656250;-1.000000;
4393;0.749330;0.687500;-1.000000;
4394;0.745345;0.718750;-1.000000;
4395;0.868480;0.625000;-1.000000;
4396;0.683669;0.718750;-1.000000;
4397;1.052357;0.593750;-1.000000;
4398;0.681119;0.687500;-1.000000;
4399;1.052053;0.593750;-1.000000;
4400;0.808423;0.812500;-1.000000;
4401;0.735922;0.750000;-1.000000;
4402;0.918592;0.687500;-1.000000;
4403;0.939276;0.593750;-1.000000;
4404;0.581511;0.781250;-1.000000;
4405;0.869832;0.656250;-1.000000;
4406;1.185244;0.593750;-1.000000;
4407;0.433724;0.821429;-1.000000;
4408;0.910200;0.687500;-1.000000;
4409;0.988200;0.562500;-1.000000;
4410;0.901431;0.656250;-1.000000;
4411;1.150230;0.593750;-1.000000;
4412;0.740798;0.781250;-1.000000;
4413;0.983659;0.687500;-1.000000;
4414;0.786091;0.625000;-1.000000;
4415;0.736131;0.781250;-1.000000;
4416;0.603165;0.812500;-1.000000;
4417;1.122911;0.500000;-1.000000;
4418;0.961008;0.625000;-1.000000;
4419;1.062578;0.468750;-1.000000;
4420;0.676985;0.781250;-1.000000;
4421;0.911942;0.687500;-1.000000;
4422;0.651855;0.750000;-1.000000;
4423;0.706150;0.718750;-1.000000;
4424;1.112719;0.500000;-1.000000;
4425;0.726445;0.750000;-1.000000;
4426;0.771655;0.781250;-1.000000;
4427;0.719518;0.750000;-1.000000;
4428;1.044180;0.562500;-1.000000;
4429;0.815049;0.656250;-1.000000;
4430;0.769192;0.687500;-1.000000;
4431;0.859859;0.656250;-1.000000;
4432;0.920089;0.531250;-1.000000;
4433;0.710374;0.718750;-1.000000;
4434;0.791872;0.656250;-1.000000;
4435;1.005343;0.687500;-1.000000;
4436;0.407114;0.857143;-1.000000;
4437;0.763430;0.812500;-1.000000;
4438;0.985291;0.562500;-1.000000;
4439;0.968630;0.625000;-1.000000;
4440;1.194689;0.468750;-1.000000;
4441;0.922457;0.687500;-1.000000;
4442;0.928144;0.656250;-1.000000;
4443;0.896636;0.625000;-1.000000;
4444;0.645438;0.718750;-1.000000;
4445;0.618348;0.812500;-1.000000;
4446;0.881375;0.750000;-1.000000;
4447;0.961150;0.593750;-1.000000;
4448;1.093867;0.531250;-1.000000;
4449;0.640123;0.781250;-1.000000;
4450;1.056225;0.656250;-1.000000;
4451;0.741606;0.687500;-1.000000;
4452;0.756976;0.718750;-1.000000;
4453;1.075153;0.593750;-1.000000;
4454;0.732068;0.656250;-1.000000;
4455;0.728047;0.750000;-1.000000;
4456;0.492788;0.906250;-1.000000;
4457;1.016129;0.593750;-1.000000;
4458;0.698980;0.843750;-1.000000;
4459;0.663181;0.750000;-1.000000;
4460;0.830735;0.750000;-1.000000;
4461;0.903002;0.625000;-1.000000;
4462;0.683652;0.718750;-1.000000;
4463;0.731956;0.750000;-1.000000;
4464;1.290380;0.531250;-1.000000;
4465;0.465606;0.785714;-1.000000;
4466;1.032973;0.656250;-1.000000;
4467;0.823126;0.718750;-1.000000;
4468;0.921637;0.625000;-1.000000;
4469;0.979304;0.593750;-1.000000;
4470;0.789714;0.718750;-1.000000;
4471;1.020008;0.625000;-1.000000;
4472;0.730721;0.656250;-1.000000;
4473;0.620693;0.843750;-1.000000;
4474;0.758145;0.718750;-1.000000;
4475;0.697677;0.718750;-1.000000;
4476;0.817153;0.625000;-1.000000;
4477;1.211638;0.468750;-1.000000;
4478;0.627346;0.750000;-1.000000;
4479;0.878533;0.687500;-1.000000;
4480;0.730794;0.656250;-1.000000;
4481;0.564803;0.812500;-1.000000;
4482;0.985693;0.531250;-1.000000;
4483;0.744386;0.687500;-1.000000;
4484;0.772621;0.718750;-1.000000;
4485;0.784177;0.718750;-1.000000;
4486;0.858333;0.625000;-1.000000;
4487;0.672067;0.812500;-1.000000;
4488;0.626087;0.781250;-1.000000;
4489;0.770192;0.718750;-1.000000;
4490;0.982451;0.593750;-1.000000;
4491;0.685333;0.718750;-1.000000;
4492;0.920579;0.687500;-1.000000;
4493;0.961715;0.625000;-1.000000;
4494;0.483251;0.821429;-1.000000;
4495;0.879577;0.781250;-1.000000;
4496;0.951900;0.625000;-1.000000;
4497;0.932220;0.656250;-1.000000;
4498;1.229978;0.406250;-1.000000;
4499;0.729928;0.812500;-1.000000;
4500;0.908976;0.656250;-1.000000;
4501;0.654043;0.750000;-1.000000;
4502;0.892116;0.750000;-1.000000;
4503;0.614951;0.812500;-1.000000;
4504;0.833444;0.625000;-1.000000;
4505;0.911181;0.593750;-1.000000;
4506;1.058606;0.562500;-1.000000;
4507;0.733674;0.750000;-1.000000;
4508;1.008282;0.625000;-1.000000;
4509;0.760085;0.718750;-1.000000;
4510;0.930795;0.562500;-1.000000;
4511;1.057610;0.562500;-1.000000;
4512;0.699800;0.687500;-1.000000;
4513;0.833815;0.625000;-1.000000;
4514;0.776397;0.687500;-1.000000;
4515;1.068597;0.562500;-1.000000;
4516;0.902010;0.687500;-1.000000;
4517;0.708111;0.718750;-1.000000;
4518;0.945906;0.656250;-1.000000;
4519;1.012677;0.625000;-1.000000;
4520;0.689875;0.718750;-1.000000;
4521;0.755526;0.750000;-1.000000;
4522;1.088846;0.531250;-1.000000;
4523;0.393279;0.964286;-1.000000;
4524;1.018195;0.750000;-1.000000;
