id;train_loss;train_acc;val_acc;val_loss
3836;0.004732;1.000000;-1.000000;
3837;0.009649;1.000000;-1.000000;
3838;0.029895;1.000000;-1.000000;
3839;0.052285;0.968750;-1.000000;
3840;0.003120;1.000000;-1.000000;
3841;0.007078;1.000000;-1.000000;
3842;0.004244;1.000000;-1.000000;
3843;0.067682;0.968750;-1.000000;
3844;0.003944;1.000000;-1.000000;
3845;0.008724;1.000000;-1.000000;
3846;0.011010;1.000000;-1.000000;
3847;0.002496;1.000000;-1.000000;
3848;0.002116;1.000000;-1.000000;
3849;0.015367;1.000000;-1.000000;
3850;0.130307;0.968750;-1.000000;
3851;0.046543;0.968750;-1.000000;
3852;0.012106;1.000000;-1.000000;
3853;0.012086;1.000000;-1.000000;
3854;0.019885;1.000000;-1.000000;
3855;0.006081;1.000000;-1.000000;
3856;0.006355;1.000000;-1.000000;
3857;0.006638;1.000000;-1.000000;
3858;0.082891;0.968750;-1.000000;
3859;0.002378;1.000000;-1.000000;
3860;0.004755;1.000000;-1.000000;
3861;0.052141;0.968750;-1.000000;
3862;0.004818;1.000000;-1.000000;
3863;0.010666;1.000000;-1.000000;
3864;0.009308;1.000000;-1.000000;
3865;0.002397;1.000000;-1.000000;
3866;0.004390;1.000000;-1.000000;
3867;0.015098;1.000000;-1.000000;
3868;0.006379;1.000000;-1.000000;
3869;0.009141;1.000000;-1.000000;
3870;0.005803;1.000000;-1.000000;
3871;0.003118;1.000000;-1.000000;
3872;0.003662;1.000000;-1.000000;
3873;0.005879;1.000000;-1.000000;
3874;0.007376;1.000000;-1.000000;
3875;0.022557;1.000000;-1.000000;
3876;0.004126;1.000000;-1.000000;
3877;0.007002;1.000000;-1.000000;
3878;0.027784;0.968750;-1.000000;
3879;0.057452;0.968750;-1.000000;
3880;0.007176;1.000000;-1.000000;
3881;0.008254;1.000000;-1.000000;
3882;0.005691;1.000000;-1.000000;
3883;0.019975;1.000000;-1.000000;
3884;0.005097;1.000000;-1.000000;
3885;0.030354;1.000000;-1.000000;
3886;0.003197;1.000000;-1.000000;
3887;0.004623;1.000000;-1.000000;
3888;0.004961;1.000000;-1.000000;
3889;0.004472;1.000000;-1.000000;
3890;0.002117;1.000000;-1.000000;
3891;0.011358;1.000000;-1.000000;
3892;0.003479;1.000000;-1.000000;
3893;0.004461;1.000000;-1.000000;
3894;0.003571;1.000000;-1.000000;
3895;0.002317;1.000000;-1.000000;
3896;0.003394;1.000000;-1.000000;
3897;0.006697;1.000000;-1.000000;
3898;0.008073;1.000000;-1.000000;
3899;0.005837;1.000000;-1.000000;
3900;0.007065;1.000000;-1.000000;
3901;0.004344;1.000000;-1.000000;
3902;0.003061;1.000000;-1.000000;
3903;0.002501;1.000000;-1.000000;
3904;0.004902;1.000000;-1.000000;
3905;0.034887;0.968750;-1.000000;
3906;0.007992;1.000000;-1.000000;
3907;0.002611;1.000000;-1.000000;
3908;0.004056;1.000000;-1.000000;
3909;0.011688;1.000000;-1.000000;
3910;0.006461;1.000000;-1.000000;
3911;0.018209;1.000000;-1.000000;
3912;0.008058;1.000000;-1.000000;
3913;0.011329;1.000000;-1.000000;
3914;0.007182;1.000000;-1.000000;
3915;0.010458;1.000000;-1.000000;
3916;0.015668;1.000000;-1.000000;
3917;0.019496;1.000000;-1.000000;
3918;0.002872;1.000000;-1.000000;
3919;0.077592;0.968750;-1.000000;
3920;0.055076;0.968750;-1.000000;
3921;0.016121;1.000000;-1.000000;
3922;0.011233;1.000000;-1.000000;
3923;0.001583;1.000000;-1.000000;
3924;0.008771;1.000000;-1.000000;
3925;0.003286;1.000000;-1.000000;
3926;0.015804;1.000000;-1.000000;
3927;0.026467;1.000000;-1.000000;
3928;0.014808;1.000000;-1.000000;
3929;0.003450;1.000000;-1.000000;
3930;0.004223;1.000000;-1.000000;
3931;0.027798;1.000000;-1.000000;
3932;0.007795;1.000000;-1.000000;
3933;0.003527;1.000000;-1.000000;
3934;0.034445;0.968750;-1.000000;
3935;0.004090;1.000000;-1.000000;
3936;0.007683;1.000000;-1.000000;
3937;0.004988;1.000000;-1.000000;
3938;0.005446;1.000000;-1.000000;
3939;0.007861;1.000000;-1.000000;
3940;0.002505;1.000000;-1.000000;
3941;0.002182;1.000000;-1.000000;
3942;0.005869;1.000000;-1.000000;
3943;0.001866;1.000000;-1.000000;
3944;0.008810;1.000000;-1.000000;
3945;0.025010;1.000000;-1.000000;
3946;0.007406;1.000000;-1.000000;
3947;0.004101;1.000000;-1.000000;
3948;0.055218;0.968750;-1.000000;
3949;0.004280;1.000000;-1.000000;
3950;0.003850;1.000000;-1.000000;
3951;0.010158;1.000000;-1.000000;
3952;0.007991;1.000000;-1.000000;
3953;0.008237;1.000000;-1.000000;
3954;0.048514;0.968750;-1.000000;
3955;0.011469;1.000000;-1.000000;
3956;0.004481;1.000000;-1.000000;
3957;0.011885;1.000000;-1.000000;
3958;0.001385;1.000000;-1.000000;
3959;0.069428;0.968750;-1.000000;
3960;0.006093;1.000000;-1.000000;
3961;0.001432;1.000000;-1.000000;
3962;0.011965;1.000000;-1.000000;
3963;0.001845;1.000000;-1.000000;
3964;0.014126;1.000000;-1.000000;
3965;0.002154;1.000000;-1.000000;
3966;0.001829;1.000000;-1.000000;
3967;0.016382;1.000000;-1.000000;
3968;0.007376;1.000000;-1.000000;
3969;0.003056;1.000000;-1.000000;
3970;0.002702;1.000000;-1.000000;
3971;0.004599;1.000000;-1.000000;
3972;0.002990;1.000000;-1.000000;
3973;0.027293;0.968750;-1.000000;
3974;0.004048;1.000000;-1.000000;
3975;0.003886;1.000000;-1.000000;
3976;0.006080;1.000000;-1.000000;
3977;0.003567;1.000000;-1.000000;
3978;0.002025;1.000000;-1.000000;
3979;0.010364;1.000000;-1.000000;
3980;0.002411;1.000000;-1.000000;
3981;0.003036;1.000000;-1.000000;
3982;0.001666;1.000000;-1.000000;
3983;0.001847;1.000000;-1.000000;
3984;0.007545;1.000000;-1.000000;
3985;0.020301;1.000000;-1.000000;
3986;0.003915;1.000000;-1.000000;
3987;0.034979;0.968750;-1.000000;
3988;0.007119;1.000000;-1.000000;
3989;0.021053;1.000000;-1.000000;
3990;0.006720;1.000000;-1.000000;
3991;0.006984;1.000000;-1.000000;
3992;0.002045;1.000000;-1.000000;
3993;0.008048;1.000000;-1.000000;
3994;0.007883;1.000000;-1.000000;
3995;0.010371;1.000000;-1.000000;
3996;0.024380;1.000000;-1.000000;
3997;0.005232;1.000000;-1.000000;
3998;0.006341;1.000000;-1.000000;
3999;0.015973;1.000000;-1.000000;
4000;0.008170;1.000000;-1.000000;
4001;0.000680;1.000000;-1.000000;
4002;0.006191;1.000000;-1.000000;
4003;0.004120;1.000000;-1.000000;
4004;0.006750;1.000000;-1.000000;
4005;0.015949;1.000000;-1.000000;
4006;0.008970;1.000000;-1.000000;
4007;0.015737;1.000000;-1.000000;
4008;0.032447;1.000000;-1.000000;
4009;0.009485;1.000000;-1.000000;
4010;0.039505;0.968750;-1.000000;
4011;0.003420;1.000000;-1.000000;
4012;0.006353;1.000000;-1.000000;
4013;0.006838;1.000000;-1.000000;
4014;0.003431;1.000000;-1.000000;
4015;0.013379;1.000000;-1.000000;
4016;0.002706;1.000000;-1.000000;
4017;0.025200;1.000000;-1.000000;
4018;0.004897;1.000000;-1.000000;
4019;0.043099;0.968750;-1.000000;
4020;0.004806;1.000000;-1.000000;
4021;0.002492;1.000000;-1.000000;
4022;0.035122;0.968750;-1.000000;
4023;0.006130;1.000000;-1.000000;
4024;0.013331;1.000000;-1.000000;
4025;0.006531;1.000000;-1.000000;
4026;0.019237;1.000000;-1.000000;
4027;0.013438;1.000000;-1.000000;
4028;0.020512;1.000000;-1.000000;
4029;0.008799;1.000000;-1.000000;
4030;0.000821;1.000000;-1.000000;
4031;0.004545;1.000000;-1.000000;
4032;0.003028;1.000000;-1.000000;
4033;0.008674;1.000000;-1.000000;
4034;0.005676;1.000000;-1.000000;
4035;0.012213;1.000000;-1.000000;
4036;0.032649;1.000000;-1.000000;
4037;0.005978;1.000000;-1.000000;
4038;0.003881;1.000000;-1.000000;
4039;0.001305;1.000000;-1.000000;
4040;0.001655;1.000000;-1.000000;
4041;0.028341;1.000000;-1.000000;
4042;0.002657;1.000000;-1.000000;
4043;0.007970;1.000000;-1.000000;
4044;0.003128;1.000000;-1.000000;
4045;0.003532;1.000000;-1.000000;
4046;0.003409;1.000000;-1.000000;
4047;0.005607;1.000000;-1.000000;
4048;0.001676;1.000000;-1.000000;
4049;0.004205;1.000000;-1.000000;
4050;0.001408;1.000000;-1.000000;
4051;0.001318;1.000000;-1.000000;
4052;0.028471;0.968750;-1.000000;
4053;0.006412;1.000000;-1.000000;
4054;0.009714;1.000000;-1.000000;
4055;0.003401;1.000000;-1.000000;
4056;0.001109;1.000000;-1.000000;
4057;0.022755;1.000000;-1.000000;
4058;0.010641;1.000000;-1.000000;
4059;0.001796;1.000000;-1.000000;
4060;0.012371;1.000000;-1.000000;
4061;0.019212;1.000000;-1.000000;
4062;0.003661;1.000000;-1.000000;
4063;0.004071;1.000000;-1.000000;
4064;0.001292;1.000000;-1.000000;
4065;0.001117;1.000000;-1.000000;
4066;0.005141;1.000000;-1.000000;
4067;0.004539;1.000000;-1.000000;
4068;0.003445;1.000000;-1.000000;
4069;0.028477;0.968750;-1.000000;
4070;0.010436;1.000000;-1.000000;
4071;0.005140;1.000000;-1.000000;
4072;0.001167;1.000000;-1.000000;
4073;0.007731;1.000000;-1.000000;
4074;0.007666;1.000000;-1.000000;
4075;0.018927;1.000000;-1.000000;
4076;0.001933;1.000000;-1.000000;
4077;0.015425;1.000000;-1.000000;
4078;0.002824;1.000000;-1.000000;
4079;0.002774;1.000000;-1.000000;
4080;0.002149;1.000000;-1.000000;
4081;0.006829;1.000000;-1.000000;
4082;0.002550;1.000000;-1.000000;
4083;0.008836;1.000000;-1.000000;
4084;0.032394;1.000000;-1.000000;
4085;0.011106;1.000000;-1.000000;
4086;0.005399;1.000000;-1.000000;
4087;0.005316;1.000000;-1.000000;
4088;0.001671;1.000000;-1.000000;
4089;0.029775;0.968750;-1.000000;
4090;0.016529;1.000000;-1.000000;
4091;0.003208;1.000000;-1.000000;
4092;0.007429;1.000000;-1.000000;
4093;0.001639;1.000000;-1.000000;
4094;0.002845;1.000000;-1.000000;
4095;0.002256;1.000000;-1.000000;
4096;0.003370;1.000000;-1.000000;
4097;0.021364;1.000000;-1.000000;
4098;0.029127;1.000000;-1.000000;
4099;0.003516;1.000000;-1.000000;
4100;0.005841;1.000000;-1.000000;
4101;0.013068;1.000000;-1.000000;
4102;0.006110;1.000000;-1.000000;
4103;0.003474;1.000000;-1.000000;
4104;0.021633;1.000000;-1.000000;
4105;0.066771;0.968750;-1.000000;
4106;0.008871;1.000000;-1.000000;
4107;0.012266;1.000000;-1.000000;
4108;0.001273;1.000000;-1.000000;
4109;0.014259;1.000000;-1.000000;
4110;0.002583;1.000000;-1.000000;
4111;0.003384;1.000000;-1.000000;
4112;0.004379;1.000000;-1.000000;
4113;0.022784;1.000000;-1.000000;
4114;0.002727;1.000000;-1.000000;
4115;0.077542;0.968750;-1.000000;
4116;0.013913;1.000000;-1.000000;
4117;0.002103;1.000000;-1.000000;
4118;0.049056;0.968750;-1.000000;
4119;0.001328;1.000000;-1.000000;
4120;0.038752;1.000000;-1.000000;
4121;0.033859;1.000000;-1.000000;
4122;0.008213;1.000000;-1.000000;
4123;0.006645;1.000000;-1.000000;
4124;0.010639;1.000000;-1.000000;
4125;0.014367;1.000000;-1.000000;
4126;0.010864;1.000000;-1.000000;
4127;0.002482;1.000000;-1.000000;
4128;0.006989;1.000000;-1.000000;
4129;0.004112;1.000000;-1.000000;
4130;0.001312;1.000000;-1.000000;
4131;0.001444;1.000000;-1.000000;
4132;0.003693;1.000000;-1.000000;
4133;0.009195;1.000000;-1.000000;
4134;0.009348;1.000000;-1.000000;
4135;0.002337;1.000000;-1.000000;
4136;0.005661;1.000000;-1.000000;
4137;0.012450;1.000000;-1.000000;
4138;0.002820;1.000000;-1.000000;
4139;0.145810;0.937500;-1.000000;
4140;0.002917;1.000000;-1.000000;
4141;0.063179;0.968750;-1.000000;
4142;0.001785;1.000000;-1.000000;
4143;0.002809;1.000000;-1.000000;
4144;0.020073;1.000000;-1.000000;
4145;0.007685;1.000000;-1.000000;
4146;0.003299;1.000000;-1.000000;
4147;0.099537;0.968750;-1.000000;
4148;0.005690;1.000000;-1.000000;
4149;0.013941;1.000000;-1.000000;
4150;0.011371;1.000000;-1.000000;
4151;0.009711;1.000000;-1.000000;
4152;0.003373;1.000000;-1.000000;
4153;0.005506;1.000000;-1.000000;
4154;0.010221;1.000000;-1.000000;
4155;0.003462;1.000000;-1.000000;
4156;0.059757;0.968750;-1.000000;
4157;0.025063;1.000000;-1.000000;
4158;0.037165;0.968750;-1.000000;
4159;0.013672;1.000000;-1.000000;
4160;0.004293;1.000000;-1.000000;
4161;0.013541;1.000000;-1.000000;
4162;0.005822;1.000000;-1.000000;
4163;0.004285;1.000000;-1.000000;
4164;0.101852;0.968750;-1.000000;
4165;0.005056;1.000000;-1.000000;
4166;0.001874;1.000000;-1.000000;
4167;0.001842;1.000000;-1.000000;
4168;0.005468;1.000000;-1.000000;
4169;0.005227;1.000000;-1.000000;
4170;0.002187;1.000000;-1.000000;
4171;0.017386;1.000000;-1.000000;
4172;0.002656;1.000000;-1.000000;
4173;0.009792;1.000000;-1.000000;
4174;0.010570;1.000000;-1.000000;
4175;0.000862;1.000000;-1.000000;
4176;0.050913;0.968750;-1.000000;
4177;0.012269;1.000000;-1.000000;
4178;0.005405;1.000000;-1.000000;
4179;0.077642;0.968750;-1.000000;
4180;0.000924;1.000000;-1.000000;
4181;0.004144;1.000000;-1.000000;
4182;0.003894;1.000000;-1.000000;
4183;0.002779;1.000000;-1.000000;
4184;0.001333;1.000000;-1.000000;
4185;0.002859;1.000000;-1.000000;
4186;0.007344;1.000000;-1.000000;
4187;0.005374;1.000000;-1.000000;
4188;0.002288;1.000000;-1.000000;
4189;0.001269;1.000000;-1.000000;
4190;0.003582;1.000000;-1.000000;
4191;0.003076;1.000000;-1.000000;
4192;0.008369;1.000000;-1.000000;
4193;0.054600;0.968750;-1.000000;
4194;0.012069;1.000000;-1.000000;
4195;0.009786;1.000000;-1.000000;
4196;0.012852;1.000000;-1.000000;
4197;0.003101;1.000000;-1.000000;
4198;0.003800;1.000000;-1.000000;
4199;0.032804;0.968750;-1.000000;
4200;0.036175;1.000000;-1.000000;
4201;0.023174;1.000000;-1.000000;
4202;0.006036;1.000000;-1.000000;
4203;0.009273;1.000000;-1.000000;
4204;0.004483;1.000000;-1.000000;
4205;0.020092;1.000000;-1.000000;
4206;0.005818;1.000000;-1.000000;
4207;0.015473;1.000000;-1.000000;
4208;0.004186;1.000000;-1.000000;
4209;0.008348;1.000000;-1.000000;
4210;0.044115;1.000000;-1.000000;
4211;0.009912;1.000000;-1.000000;
4212;0.011594;1.000000;-1.000000;
4213;0.002305;1.000000;-1.000000;
4214;0.006115;1.000000;-1.000000;
4215;0.004054;1.000000;-1.000000;
4216;0.003120;1.000000;-1.000000;
4217;0.001730;1.000000;-1.000000;
4218;0.003142;1.000000;-1.000000;
4219;0.002264;1.000000;-1.000000;
4220;0.001502;1.000000;-1.000000;
4221;0.003927;1.000000;-1.000000;
4222;0.018364;1.000000;-1.000000;
4223;0.002655;1.000000;-1.000000;
4224;0.003464;1.000000;-1.000000;
4225;0.006487;1.000000;-1.000000;
4226;0.004303;1.000000;-1.000000;
4227;0.013030;1.000000;-1.000000;
4228;0.006524;1.000000;-1.000000;
4229;0.016730;1.000000;-1.000000;
4230;0.020115;1.000000;-1.000000;
4231;0.002524;1.000000;-1.000000;
4232;0.008621;1.000000;-1.000000;
4233;0.005109;1.000000;-1.000000;
4234;0.011989;1.000000;-1.000000;
4235;0.046866;0.968750;-1.000000;
4236;0.049119;0.968750;-1.000000;
4237;0.003296;1.000000;-1.000000;
4238;0.002879;1.000000;-1.000000;
4239;0.004086;1.000000;-1.000000;
4240;0.001689;1.000000;-1.000000;
4241;0.007630;1.000000;-1.000000;
4242;0.020107;1.000000;-1.000000;
4243;0.008508;1.000000;-1.000000;
4244;0.002440;1.000000;-1.000000;
4245;0.004235;1.000000;-1.000000;
4246;0.003240;1.000000;-1.000000;
4247;0.010071;1.000000;-1.000000;
4248;0.006896;1.000000;-1.000000;
4249;0.031664;0.968750;-1.000000;
4250;0.022211;1.000000;-1.000000;
4251;0.016312;1.000000;-1.000000;
4252;0.005358;1.000000;-1.000000;
4253;0.002273;1.000000;-1.000000;
4254;0.006910;1.000000;-1.000000;
4255;0.028176;1.000000;-1.000000;
4256;0.001591;1.000000;-1.000000;
4257;0.003139;1.000000;-1.000000;
4258;0.019077;1.000000;-1.000000;
4259;0.004651;1.000000;-1.000000;
4260;0.002531;1.000000;-1.000000;
4261;0.004725;1.000000;-1.000000;
4262;0.001035;1.000000;-1.000000;
4263;0.002066;1.000000;-1.000000;
4264;0.003594;1.000000;-1.000000;
4265;0.011286;1.000000;-1.000000;
4266;0.012786;1.000000;-1.000000;
4267;0.038389;1.000000;-1.000000;
4268;0.004515;1.000000;-1.000000;
4269;0.014496;1.000000;-1.000000;
4270;0.006322;1.000000;-1.000000;
4271;0.014351;1.000000;-1.000000;
4272;0.002361;1.000000;-1.000000;
4273;0.035704;1.000000;-1.000000;
4274;0.005202;1.000000;-1.000000;
4275;0.018615;1.000000;-1.000000;
4276;0.002537;1.000000;-1.000000;
4277;0.003121;1.000000;-1.000000;
4278;0.001623;1.000000;-1.000000;
4279;0.023531;1.000000;-1.000000;
4280;0.003172;1.000000;-1.000000;
4281;0.003266;1.000000;-1.000000;
4282;0.009304;1.000000;-1.000000;
4283;0.004954;1.000000;-1.000000;
4284;0.004547;1.000000;-1.000000;
4285;0.003060;1.000000;-1.000000;
4286;0.010713;1.000000;-1.000000;
4287;0.004832;1.000000;-1.000000;
4288;0.004766;1.000000;-1.000000;
4289;0.001576;1.000000;-1.000000;
4290;0.005072;1.000000;-1.000000;
4291;0.002615;1.000000;-1.000000;
4292;0.003833;1.000000;-1.000000;
4293;0.008224;1.000000;-1.000000;
4294;0.020400;1.000000;-1.000000;
4295;0.010184;1.000000;-1.000000;
4296;0.001149;1.000000;-1.000000;
4297;0.003296;1.000000;-1.000000;
4298;0.003418;1.000000;-1.000000;
4299;0.005031;1.000000;-1.000000;
4300;0.001388;1.000000;-1.000000;
4301;0.004633;1.000000;-1.000000;
4302;0.012908;1.000000;-1.000000;
4303;0.017252;1.000000;-1.000000;
4304;0.009676;1.000000;-1.000000;
4305;0.009122;1.000000;-1.000000;
4306;0.027286;1.000000;-1.000000;
4307;0.004976;1.000000;-1.000000;
4308;0.003756;1.000000;-1.000000;
4309;0.007251;1.000000;-1.000000;
4310;0.006930;1.000000;-1.000000;
4311;0.004897;1.000000;-1.000000;
4312;0.014079;1.000000;-1.000000;
4313;0.015451;1.000000;-1.000000;
4314;0.018381;1.000000;-1.000000;
4315;0.018306;1.000000;-1.000000;
4316;0.004124;1.000000;-1.000000;
4317;0.014639;1.000000;-1.000000;
4318;0.003292;1.000000;-1.000000;
4319;0.019984;1.000000;-1.000000;
4320;0.001304;1.000000;-1.000000;
4321;0.002667;1.000000;-1.000000;
4322;0.003058;1.000000;-1.000000;
4323;0.005323;1.000000;-1.000000;
4324;0.004792;1.000000;-1.000000;
4325;0.024324;1.000000;-1.000000;
4326;0.051332;0.968750;-1.000000;
4327;0.011088;1.000000;-1.000000;
4328;0.016209;1.000000;-1.000000;
4329;0.010928;1.000000;-1.000000;
4330;0.015157;1.000000;-1.000000;
4331;0.003247;1.000000;-1.000000;
4332;0.003103;1.000000;-1.000000;
4333;0.007650;1.000000;-1.000000;
4334;0.005332;1.000000;-1.000000;
4335;0.005809;1.000000;-1.000000;
4336;0.003422;1.000000;-1.000000;
4337;0.009541;1.000000;-1.000000;
4338;0.005149;1.000000;-1.000000;
4339;0.005505;1.000000;-1.000000;
4340;0.001440;1.000000;-1.000000;
4341;0.018684;1.000000;-1.000000;
4342;0.004742;1.000000;-1.000000;
4343;0.002515;1.000000;-1.000000;
4344;0.020996;1.000000;-1.000000;
4345;0.009940;1.000000;-1.000000;
4346;0.002786;1.000000;-1.000000;
4347;0.004821;1.000000;-1.000000;
4348;0.003891;1.000000;-1.000000;
4349;0.032425;1.000000;-1.000000;
4350;0.002793;1.000000;-1.000000;
4351;0.002097;1.000000;-1.000000;
4352;0.019500;1.000000;-1.000000;
4353;0.014606;1.000000;-1.000000;
4354;0.002313;1.000000;-1.000000;
4355;0.012700;1.000000;-1.000000;
4356;0.002448;1.000000;-1.000000;
4357;0.025898;1.000000;-1.000000;
4358;0.002773;1.000000;-1.000000;
4359;0.017225;1.000000;-1.000000;
4360;0.004782;1.000000;-1.000000;
4361;0.025734;1.000000;-1.000000;
4362;0.013940;1.000000;-1.000000;
4363;0.006636;1.000000;-1.000000;
4364;0.001294;1.000000;-1.000000;
4365;0.002824;1.000000;-1.000000;
4366;0.003131;1.000000;-1.000000;
4367;0.003375;1.000000;-1.000000;
4368;0.037963;0.968750;-1.000000;
4369;0.037142;0.968750;-1.000000;
4370;0.001969;1.000000;-1.000000;
4371;0.002102;1.000000;-1.000000;
4372;0.007568;1.000000;-1.000000;
4373;0.002761;1.000000;-1.000000;
4374;0.008537;1.000000;-1.000000;
4375;0.002615;1.000000;-1.000000;
4376;0.003287;1.000000;-1.000000;
4377;0.033783;0.968750;-1.000000;
4378;0.002136;1.000000;-1.000000;
4379;0.003909;1.000000;-1.000000;
4380;0.003817;1.000000;-1.000000;
4381;0.003007;1.000000;-1.000000;
4382;0.011808;1.000000;-1.000000;
4383;0.002935;1.000000;-1.000000;
4384;0.003816;1.000000;-1.000000;
4385;0.005272;1.000000;-1.000000;
4386;0.008365;1.000000;-1.000000;
4387;0.009102;1.000000;-1.000000;
4388;0.002790;1.000000;-1.000000;
4389;0.001506;1.000000;-1.000000;
4390;0.004110;1.000000;-1.000000;
4391;0.001797;1.000000;-1.000000;
4392;0.007452;1.000000;-1.000000;
4393;0.009098;1.000000;-1.000000;
4394;0.002668;1.000000;-1.000000;
4395;0.015706;1.000000;-1.000000;
4396;0.004602;1.000000;-1.000000;
4397;0.028903;0.968750;-1.000000;
4398;0.005372;1.000000;-1.000000;
4399;0.038693;0.968750;-1.000000;
4400;0.002747;1.000000;-1.000000;
4401;0.020520;1.000000;-1.000000;
4402;0.010404;1.000000;-1.000000;
4403;0.001130;1.000000;-1.000000;
4404;0.019707;1.000000;-1.000000;
4405;0.008410;1.000000;-1.000000;
4406;0.003637;1.000000;-1.000000;
4407;0.001349;1.000000;-1.000000;
4408;0.016848;1.000000;-1.000000;
4409;0.001763;1.000000;-1.000000;
4410;0.004208;1.000000;-1.000000;
4411;0.001427;1.000000;-1.000000;
4412;0.001551;1.000000;-1.000000;
4413;0.002807;1.000000;-1.000000;
4414;0.005355;1.000000;-1.000000;
4415;0.004785;1.000000;-1.000000;
4416;0.008480;1.000000;-1.000000;
4417;0.008449;1.000000;-1.000000;
4418;0.004857;1.000000;-1.000000;
4419;0.001796;1.000000;-1.000000;
4420;0.001030;1.000000;-1.000000;
4421;0.002501;1.000000;-1.000000;
4422;0.040029;1.000000;-1.000000;
4423;0.009389;1.000000;-1.000000;
4424;0.007659;1.000000;-1.000000;
4425;0.002104;1.000000;-1.000000;
4426;0.004945;1.000000;-1.000000;
4427;0.002652;1.000000;-1.000000;
4428;0.010041;1.000000;-1.000000;
4429;0.004476;1.000000;-1.000000;
4430;0.001073;1.000000;-1.000000;
4431;0.002043;1.000000;-1.000000;
4432;0.001657;1.000000;-1.000000;
4433;0.009487;1.000000;-1.000000;
4434;0.002874;1.000000;-1.000000;
4435;0.001107;1.000000;-1.000000;
4436;0.006390;1.000000;-1.000000;
4437;0.005444;1.000000;-1.000000;
4438;0.009106;1.000000;-1.000000;
4439;0.002657;1.000000;-1.000000;
4440;0.007434;1.000000;-1.000000;
4441;0.001673;1.000000;-1.000000;
4442;0.004887;1.000000;-1.000000;
4443;0.009302;1.000000;-1.000000;
4444;0.006834;1.000000;-1.000000;
4445;0.003378;1.000000;-1.000000;
4446;0.006627;1.000000;-1.000000;
4447;0.000944;1.000000;-1.000000;
4448;0.006500;1.000000;-1.000000;
4449;0.002018;1.000000;-1.000000;
4450;0.002103;1.000000;-1.000000;
4451;0.000675;1.000000;-1.000000;
4452;0.008069;1.000000;-1.000000;
4453;0.001227;1.000000;-1.000000;
4454;0.006426;1.000000;-1.000000;
4455;0.003878;1.000000;-1.000000;
4456;0.002077;1.000000;-1.000000;
4457;0.028227;0.968750;-1.000000;
4458;0.014429;1.000000;-1.000000;
4459;0.003757;1.000000;-1.000000;
4460;0.011550;1.000000;-1.000000;
4461;0.012837;1.000000;-1.000000;
4462;0.004510;1.000000;-1.000000;
4463;0.003402;1.000000;-1.000000;
4464;0.007892;1.000000;-1.000000;
4465;0.005693;1.000000;-1.000000;
4466;0.002373;1.000000;-1.000000;
4467;0.001622;1.000000;-1.000000;
4468;0.004529;1.000000;-1.000000;
4469;0.003934;1.000000;-1.000000;
4470;0.003843;1.000000;-1.000000;
4471;0.007008;1.000000;-1.000000;
4472;0.002767;1.000000;-1.000000;
4473;0.002017;1.000000;-1.000000;
4474;0.011540;1.000000;-1.000000;
4475;0.000712;1.000000;-1.000000;
4476;0.011718;1.000000;-1.000000;
4477;0.004850;1.000000;-1.000000;
4478;0.001913;1.000000;-1.000000;
4479;0.003304;1.000000;-1.000000;
4480;0.014569;1.000000;-1.000000;
4481;0.007300;1.000000;-1.000000;
4482;0.006866;1.000000;-1.000000;
4483;0.001314;1.000000;-1.000000;
4484;0.035846;0.968750;-1.000000;
4485;0.009255;1.000000;-1.000000;
4486;0.002607;1.000000;-1.000000;
4487;0.002606;1.000000;-1.000000;
4488;0.014144;1.000000;-1.000000;
4489;0.016441;1.000000;-1.000000;
4490;0.088879;0.968750;-1.000000;
4491;0.018495;1.000000;-1.000000;
4492;0.003683;1.000000;-1.000000;
4493;0.044281;0.968750;-1.000000;
4494;0.002981;1.000000;-1.000000;
4495;0.014783;1.000000;-1.000000;
4496;0.006608;1.000000;-1.000000;
4497;0.006390;1.000000;-1.000000;
4498;0.004329;1.000000;-1.000000;
4499;0.006489;1.000000;-1.000000;
4500;0.012868;1.000000;-1.000000;
4501;0.008192;1.000000;-1.000000;
4502;0.001875;1.000000;-1.000000;
4503;0.000627;1.000000;-1.000000;
4504;0.021663;1.000000;-1.000000;
4505;0.004176;1.000000;-1.000000;
4506;0.046938;0.968750;-1.000000;
4507;0.001231;1.000000;-1.000000;
4508;0.010394;1.000000;-1.000000;
4509;0.067989;0.968750;-1.000000;
4510;0.071054;0.968750;-1.000000;
4511;0.001262;1.000000;-1.000000;
4512;0.002565;1.000000;-1.000000;
4513;0.044094;0.968750;-1.000000;
4514;0.002623;1.000000;-1.000000;
4515;0.002247;1.000000;-1.000000;
4516;0.001555;1.000000;-1.000000;
4517;0.001174;1.000000;-1.000000;
4518;0.020558;1.000000;-1.000000;
4519;0.019916;1.000000;-1.000000;
4520;0.168102;0.968750;-1.000000;
4521;0.001742;1.000000;-1.000000;
4522;0.009465;1.000000;-1.000000;
4523;0.003585;1.000000;-1.000000;
4524;0.001781;1.000000;-1.000000;
4525;0.004752;1.000000;-1.000000;
4526;0.002402;1.000000;-1.000000;
4527;0.006964;1.000000;-1.000000;
4528;0.006797;1.000000;-1.000000;
4529;0.003356;1.000000;-1.000000;
4530;0.003117;1.000000;-1.000000;
4531;0.008602;1.000000;-1.000000;
4532;0.002359;1.000000;-1.000000;
4533;0.005277;1.000000;-1.000000;
